Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
martial.epigrams,1.2,"qui, cum, tu, cupio, sum, meus, ubicumque, libellus, et, comes, longus, quaero, habeo, uia, hic, emo, qui, arto, breuis, membrana, tabella, scrinium, do, magnus, ego, manus, unus, capio, ne, tamen, ignoro, ubi, sum, uenal, et, erro, urbs, uagus, totus, ego, dux, certus, sum, libertus, doceo, lucensis, quaero, secundus, limen, post, pax, palladiumque, forum",53,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, 0.5, 0.5, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN",0.047,0.0,"tu, hic, emo, uenal",0.075
martial.epigrams,1.3,"argiletanas, malo, habito, taberna, cum, tu, paruus, liber, scrinium, noster, uaco, nescio, heu, nescio, domina, fastidium, roma, credo, ego, nimium, martia, turba, sapio, magnus, nusquam, rhonchi, iuuenis, senex, et, puer, nasus, rhinoceros, habeo, audio, cum, grandis, sophos, dum, basium, iacto, eo, ab, excutio, mitto, in, astrum, sagum, sed, tu, ne, totiens, dominus, patior, litura, neue, noto, lusus, tristis, harundo, tuus, aetherius, lasciuus, cupio, uolitaris, per, aura, eo, fugio, sed, possum, tueor, sum, domus",73,"NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.021,-0.014,"tu, heu, basium, tu, lasciuus",0.068
martial.epigrams,1.4,"contingo, noster, caesar, si, fors, libellus, terra, dominus, pono, supercilium, con-suesco, iocus, uester, quoque, fero, triumphus, materia, dictum, neque, pudeo, sum, dux, qui, thymelis, -ne, specto, derisor, latinum, ille, frons, precor, carmen, noster, lego, innocuus, censeo, possum, permitto, lusus, lasciuus, sum, nos, pagina, uito, probus",45,"NaN, NaN, 0.5, NaN, 0.0, 0.0, 0.0, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0",0.044,-0.011,"pudeo, thymelis, lasciuus, probus",0.089
martial.epigrams,1.5,"do, tu, naumachia, tu, do, epigramma, nos, uolo, puto, cum, liber, marceo, nato, tuus",14,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0",0.036,0.0,"tu, naumachia, tu",0.214
martial.epigrams,1.6,"aetherius, aquila, puer, porto, per, aura, illaesus, timidus, unguis, haereo, onus, nunc, suus, caesareos, exoro, praeda, leo, tueor, et, ingens, ludo, in, os, lepus, qui, magnus, puto, miraculum, summus, uterque, auctor, adsum, hic, sum, caesar, ille, io",37,"NaN, NaN, 0.0, NaN, NaN, 1.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN",0.014,-0.027,"timidus, leo, lepus, hic",0.108
martial.epigrams,1.8,"qui, magnus, thraseae, consummo, cato, dogma, sic, sequor, saluus, ut, sum, uelis, pectus, neque, nudus, stringo, incurro, in, ensis, qui, facio, uolo, tu, deciane, facio, nolo, uir, facilis, redimo, qui, sanguis, fama, hic, uolo, laudo, qui, sine, mors, possum",39,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN",0.051,-0.026,"tu, hic",0.051
martial.epigrams,1.9,"bellus, homo, et, magnus, uolo, idem, cotta, uideo, sed, qui, bellus, homo, sum, cotta, pusillus, homo, sum",17,"1.0, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, 0.0, 0.0, NaN",0.118,0.0,,0.0
martial.epigrams,1.11,"cum, do, sum, equio, bis, quini, nomismata, quare, bis, decies, solus, sextiliane, bibo, iam, deficio, porto, calidus, minister, si, non, potaris, sextiliane, merus",23,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",-0.022,-0.022,"sextiliane, sextiliane",0.087
martial.epigrams,1.12,"eo, ad, herculeas, gelidus, qui, tiburis, arx, canus, sulphureis, albulus, fumo, aqua, rus, no, sacer, diligo, iugerum, musis, signo, uicinum, quartus, ab, urbs, lapis, hic, rudis, aestiuus, praesto, porticus, umbra, heu, quam, paene, nouus, porticus, audeo, nefas, nam, subeo, collabor, ruo, cum, moles, sub, ille, gesto, biiugus, regulus, sum, equus, nimirum, timeo, noster, fortuna, querela, qui, par, tam, magnus, non, sum, inuidia, nunc, et, damno, iuuo, sum, ipse, periculum, tantus, sto, non, possum, tectum, probaris, deus",76,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, 0.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, 0.0, -0.5, NaN, 0.5, NaN, 0.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",-0.02,-0.059,"hic, heu, nefas, inuidia, damno",0.066
martial.epigrams,1.13,"castus, suus, gladius, cum, trado, arria, paetus, qui, de, uiscera, stringo, ipse, suus, si, qui, fides, uulnus, qui, facio, non, doleo, inquam, sed, tu, qui, facies, hic, ego, paetus, doleo",30,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,-0.033,"tu, hic",0.067
martial.epigrams,1.14,"deliquia, caesar, ludo, iocus, leo, uideo, hic, etiam, praesto, harena, tu, cum, prensus, blandus, totiens, ab, dens, redeo, et, per, apertus, uagus, curro, os, lepus, unde, possum, auidus, capio, leo, parco, praeda, sed, tamen, sum, tuus, dico, ergo, possum",39,"0.5, 0.5, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.026,-0.013,"leo, hic, tu, lepus, leo",0.128
martial.epigrams,1.15,"o, ego, post, nullus, iulius, memoro, sodal, si, quis, longus, fides, canus, ius, ualeo, bis, iam, paene, tu, consul, tricensimus, insto, et, numero, paucus, uix, tuus, uito, dies, non, bene, differo, uideo, qui, possum, negaris, et, solus, hic, duco, qui, sum, sum, tuus, ex-pecto, cura, cateno, labor, gaudium, non, remaneo, sed, fugitiuus, uolo, hic, uter, manus, conplexuque, assero, totus, saepe, fluo, imus, sic, quoque, labor, sinus, non, sum, credo, ego, sapio, dico, uiuo, serus, nimis, uito, sum, crastinus, uiuo, hodie",80,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, -0.5, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.006,-0.031,"tu, hic, cateno, fugitiuus, hic",0.062
martial.epigrams,1.16,"sum, bonus, sum, quidam, mediocris, sum, malus, multus, qui, lex, hic, aliter, non, fio, auitus, liber",16,"NaN, 1.0, NaN, NaN, 0.0, NaN, -1.0, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5",0.062,-0.062,hic,0.062
martial.epigrams,1.18,"quis, tu, tucca, iuuo, uetulus, misceo, falerno, in, uaticanis, condio, mustus, cado, quis, tantus, facio, bonus, tu, malus, uinum, aut, quis, facio, bonus, uinum, malus, de, nos, facilis, sum, scelus, sum, iugulo, falernum, et, do, campano, toxicum, saeuus, merus, conuiua, mereo, tuus, fortasse, pereo, amphora, non, mereo, tam, pretiosus, morior",50,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, -1.0, NaN, NaN, NaN, NaN, 1.0, NaN, -1.0, NaN, NaN, 0.5, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.03,-0.08,"tu, tu, scelus, iugulo, saeuus, pretiosus",0.12
martial.epigrams,1.19,"si, memini, sum, tu, quattuor, aelia, dens, expello, unus, duo, tundo, et, unus, duo, iam, securus, possum, totus, tussio, dies, nihil, istic, qui, ago, tertius, tundo, habeo",27,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.037,0.0,tu,0.037
martial.epigrams,1.2,"dico, ego, quis, furor, sum, turba, specto, uoco, solus, boletus, caecilia, uoro, quis, dignus, tantus, tu, uenter, gula, preco, boletus, qual, claudus, edo, edo",24,"NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN, -0.5, NaN, -1.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN",-0.083,-0.125,"furor, tu",0.083
martial.epigrams,1.21,"cum, peto, rex, decipio, satelles, dextera, ingero, sacrum, sui, pereo, focus, sed, tam, saeuus, pius, miraculum, non, fero, hostis, et, rapio, flamma, iubeo, abeo, uir, uro, quam, possum, contemno, mucius, ignis, hic, specto, manus, porsena, non, possum, magnus, decipio, fama, sum, et, gloria, dexter, si, non, erro, facio, ille, paruus",50,"NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0",-0.01,-0.04,"decipio, satelles, saeuus, hic, decipio",0.1
martial.epigrams,1.22,"quis, nunc, saeuus, fugio, placidus, lepus, os, leo, frango, tam, paruus, non, disco, ferus, seruo, magnus, iste, ceruix, unguis, neque, gaudeo, tenuis, sanguis, tantus, sum, praeda, canis, lepus, sum, uastus, non, impleo, hio, non, timeo, daci, caesar, arma, puer",39,"NaN, NaN, -1.0, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, 0.0",-0.038,-0.077,"saeuus, lepus, leo, ferus, lepus, uastus, hio",0.179
martial.epigrams,1.23,"inuito, nullus, nisi, cum, quo, cotta, lauaris, et, do, conuiuo, balneum, solus, tu, miro, quare, numquam, ego, cotta, uoco, iam, scio, ego, nudus, displiceo, tu",25,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",-0.02,-0.02,"conuiuo, tu, tu",0.12
martial.epigrams,1.24,"aspicio, incomptus, ille, deciane, capillus, qui, et, ipse, timeo, tristis, supercilium, qui, loquor, curios, assertor, camillus, nolo, frons, credo, nubo, heri",21,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",-0.048,-0.048,"capillus, nubo",0.095
martial.epigrams,1.25,"edo, tuus, tandem, populus, faustus, libellus, et, cultus, doceo, pectus, profero, opus, qui, neque, cecropiae, damno, pandio, arx, neque, sileo, noster, praetereo, senex, ante, foris, sto, dubito, admitto, fama, tu, pigeo, cura, praemium, fero, tuus, post, tu, uinco, per, tu, quoque, uiuo, charta, incipio, cinis, gloria, serus, uenio",48,"NaN, 0.0, NaN, 0.0, 1.0, 0.0, NaN, -0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, -1.0, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.042,-0.031,"damno, tu, tu, tu",0.083
martial.epigrams,1.26,"sextilia, -ne, bibo, quantus, subsellium, quinque, solus, aqua, totiens, ebrius, sum, possum, neque, consessor, uicinum, nomismata, tantus, aes, sed, ab, cuneus, ulteriora, peto, non, hic, paelignis, ago, uindemio, prelis, labrusca, neque, in, tusci, nascor, iste, iugum, testa, sed, antiquus, felix, sicco, opimus, ago, et, niger, massica, cella, cadus, ab, co-pono, tu, faex, laletana, peto, si, multus, quam, decies, sextiliane, bibo",60,"NaN, NaN, NaN, NaN, NaN, NaN, -0.5, 0.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",-0.017,-0.033,"ebrius, hic, testa, tu, sextiliane",0.083
martial.epigrams,1.28,"hesternus, feto, merus, qui, credo, acerra, fallo, in, lux, semper, acerra, bibo",12,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,fallo,0.083
martial.epigrams,1.29,"fama, refero, noster, tu, fido, libellus, non, aliter, populus, quam, recitaris, tuus, si, meus, uolo, dico, gratus, tu, carmen, mitto, si, dico, tuus, uolo, hic, emo, ne, meus, sum",29,"1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN",0.069,0.0,"tu, tu, hic, emo",0.138
martial.epigrams,1.3,"chirurgus, sum, nunc, sum, uispillo, diaulus, coepio, quo, possum, clinicus, sum, modo",12,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,clinicus,0.083
martial.epigrams,1.31,"hic, tu, phoebus, uoueo, totus, ab, uertex, crinis, encolpos, dominus, centurio, amor, gratus, pudeo, mereo, fero, cum, praemium, pilus, quam, primus, longus, phoebus, recido, como, dum, nullus, teneo, sordeo, lanugo, uultus, dum, decet, fundo, lacteus, collum, iuba, ut, tuus, longus, dominus, puer, fruor, munus, tondeo, facio, cito, serus, uir",49,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 1.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5",0.092,0.0,"hic, tu, pudeo, sordeo",0.082
martial.epigrams,1.32,"non, amo, tu, sabidi, neque, possum, dico, quare, hic, tantus, possum, dico, non, amo, tu",15,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, hic, tu",0.2
martial.epigrams,1.33,"amitto, non, fleo, cum, solus, sum, gellia, pater, si, quis, adsum, iubeo, prosilio, lacrima, non, lugeo, quisquis, laudo, gellia, quaero, ille, doleo, uerus, qui, sine, testis, doleo",27,"NaN, NaN, NaN, NaN, -0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN",0.0,-0.019,"gellia, gellia",0.074
martial.epigrams,1.34,"incustoditus, et, apertus, lesbius, semper, limen, pecco, neque, tuus, furtum, tego, et, multus, spectator, quam, tu, delecto, adulter, neque, sum, gratus, tu, gaudium, si, qui, lateo, at, meretrix, abigo, testo, uelo, sero, rarus, submemmi, fornix, rima, pateo, ab, chio, saltem, uel, ab, iade, disco, pudor, abscondo, spurcus, et, monumentum, lupa, numquid, durus, tu, nimium, censeo, uideo, de_-prehendo, ueto, tu, lesbius, non, futuo",62,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.016,-0.024,"lesbius, furtum, tu, adulter, tu, meretrix, pudor, spurcus, tu, tu, lesbius",0.177
martial.epigrams,1.36,"si, lucane, tu, uel, si, tu, tullus, do, qualis, ledaei, fatum, lacones, habeo, nobilis, hic, sum, pietas, rixo, duo, qui, pro, frater, morior, uolo, uterque, prior, dico, infernus, et, qui, prior, eo, ad, umbra, uiuo, tuus, frater, tempus, uiuo, meus",40,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.0, NaN, 0.0",0.075,0.0,"tu, tu, hic",0.075
martial.epigrams,1.37,"uenter, onus, mitto, neque, tu, pudeo, excipio, aurum, bassus, bibo, uitrum, carus, ergo, caco",14,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 1.0, NaN, NaN",0.107,0.0,"tu, pudeo, uitrum",0.214
martial.epigrams,1.38,"qui, recito, meus, sum, o, fido, libellus, sed, malus, cum, recito, incipio, sum, tuus",14,"NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0",-0.071,-0.071,,0.0
martial.epigrams,1.39,"si, quis, sum, rarus, inter, numero, amicus, qualis, priscus, fides, fama, nosco, anus, si, quis, cecropiae, madidus, latiaeque, mineruae, ars, et, uerus, simplicitas, bonus, si, quis, sum, recingo, custos, mirator, honestus, et, nihil, arcanus, qui, rogo, os, deus, si, quis, sum, magnus, subnixus, robur, mens, dispereo, si, non, hic, decianus, sum",51,"NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, 1.0, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, 0.5, 1.0, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.5, 0.5, NaN, NaN, NaN, NaN, NaN, NaN",0.137,0.0,"honestus, hic",0.039
martial.epigrams,1.4,"qui, dux, uultus, et, non, lex, iste, libet, omnis, inuideo, liuidus, nemo, tu",13,"NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, -0.5, NaN",0.038,-0.038,tu,0.077
martial.epigrams,1.42,"coniunx, audio, fatum, cum, porcius, brutus, et, subtraho, sui, quaero, arma, dolor, nondum, scio, aio, mors, non, possum, negaris, credo, fatum, hic, doceo, pater, dico, et, ardeo, auidus, bibo, os, fauilla, eo, nunc, et, ferrum, turba, molestus, nego",38,"-0.5, NaN, 0.0, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN",-0.118,-0.118,hic,0.026
martial.epigrams,1.43,"bis, tu, triceni, sum, mancus, uoco, et, pono, sum, nos, nihil, erus, praeter, aper, non, qui, de, tardus, seruo, uitis, labrusca, dulcis, aut, certo, qui, melimela, fauus, non, pirum, qui, longus, pendeo, religo, genesta, aut, imito, breuis, punica, granum, rodo, rusticus, lacto, neque, mitto, sassina, meto, neque, de, picenis, uenio, oliua, cado, nudus, aper, sed, et, hic, minimus, qualis, neco, ab, non, armo, pumilio, possum, et, nihil, inde, do, sum, tantus, specto, omnis, pono, aper, nos, sic, et, harena, soleo, pono, tu, nullus, aper, post, talis, facio, sed, tu, ponaris, qui, charidemus, aper",93,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,-0.005,"tu, erus, hic, tu, tu",0.054
martial.epigrams,1.44,"lasciuus, lepor, curro, ludo, leo, qui, magnus, nos, charta, paruus, gero, et, bis, idem, facio, nimium, si, stella, uideo, hic, tu, bis, lepor, tu, quoque, pono, ego",27,"NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN",0.074,0.0,"lasciuus, leo, hic, tu, tu",0.185
martial.epigrams,1.45,"edo, ne, breuis, pereo, ego, cura, libellus, dico, potis, τὸν, δ, ἀπαμειβόμενος",12,"NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, 0.0, NaN, NaN, NaN",-0.083,-0.083,,0.0
martial.epigrams,1.46,"cum, dico, propero, facio, si, facio, hedyle, langueo, protinus, et, cesso, debilito, uenus, expecto, iubeo, uelox, eo, retendo, hedyle, si, propero, dico, ego, ne, propero",25,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.04,0.0,,0.0
martial.epigrams,1.47,"nuper, sum, medicus, nunc, sum, uispillo, diaulus, qui, uispillo, facio, facio, et, medicus",13,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
martial.epigrams,1.48,"rictus, hic, taurus, non, eripio, magister, per, qui, praeda, fugax, eo, redeo, lepus, quisque, magis, mirus, uelox, exeo, ab, hostis, neque, nihil, ab, tantus, nobilitas, refero, tueor, in, solus, non, sum, cum, curro, harena, neque, cauea, tantus, condio, ille, fides, si, uitaris, canis, mordeo, lepus, improbus, quaero, ad, qui, confugio, os, leo, habeo",53,"NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.019,-0.047,"hic, fugax, lepus, lepus, improbus, leo",0.113
martial.epigrams,1.5,"si, tu, mistyllos, coquus, aemiliane, uoco, dico, quare, non, taratalla, ego",11,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,tu,0.091
martial.epigrams,1.51,"non, facio, ad, saeuus, ceruix, nisi, primus, leo, quis, fugio, hic, dens, ambitiosus, lepus, scilicet, ab, magnus, ad, tu, descendo, taurus, et, qui, non, cerno, frango, collum, uolo, despero, tu, sum, ingens, gloria, fatum, non, possum, hic, tenuis, praeda, sub, hostis, morior",42,"NaN, NaN, NaN, -1.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, 0.0, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, -1.0, NaN",-0.06,-0.071,"saeuus, leo, hic, ambitiosus, lepus, tu, tu, hic",0.19
