Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
plautus.menaechmi,941.0,"at, ego, tu, sacer, corona, surripio, ioui, scio",8,"NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN",0.125,0.0,"tu, surripio",0.25
plautus.menaechmi,942.0,"et, ob, is, res, in, carcer, tu, sum, compaciscor, scio",10,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,"carcer, tu",0.2
plautus.menaechmi,943.0,"et, postquam, sum, emitto, caedo, uirga, sub, furca, scio",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.menaechmi,944.0,"tum, pater, occido, et, mater, uendo, etiam, scio",8,"NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,"occido, uendo",0.25
plautus.menaechmi,945.0,"satis, ne, hic, pro, sano, malus, dictum, malus, dictum, respondeo",10,"0.5, NaN, NaN, NaN, NaN, -1.0, 0.0, -1.0, 0.0, NaN",-0.15,-0.2,hic,0.1
plautus.menaechmi,946.0,"obsecro, hercules, medicus, properus, quisquis, fax",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,fax,0.167
plautus.menaechmi,947.0,"non, uideo, homo, insanio, scio, ne, quis, facio, bonus, sum",10,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN",0.1,0.0,insanio,0.1
plautus.menaechmi,948.0,"ad, ego, fax, uti, defero, ita, -ne, censeo, quippini",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"fax, quippini",0.222
plautus.menaechmi,949.0,"ibi, meus, arbitratus, possum, curo, homo, ago, ut, lubet",9,"NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.menaechmi,950.0,"elleborus, poto, facio, aliquis, uiginti, dies",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.menaechmi,951.0,"at, ego, tu, pendeo, fodio, stimulus, triginta, dies",8,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0",0.0,0.0,"tu, stimulus",0.25
plautus.menaechmi,952.0,"eo, arcesso, homo, qui, illic, ad, ego, defero, quot, sum, satis",11,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5",0.045,0.0,,0.0
plautus.menaechmi,953.0,"proinde, ut, insanio, uideo, quattuor, nihilum, paruus",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,insanio,0.143
plautus.menaechmi,954.0,"iam, hic, sum, asseruo, tu, iste, medicus, immo, eo, domus",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,"hic, tu",0.2
plautus.menaechmi,955.0,"ut, paro, qui, paro, opus, sum, tu, seruus, iubeo",9,"NaN, NaN, NaN, NaN, 0.5, NaN, NaN, -0.5, NaN",0.0,-0.056,tu,0.111
plautus.menaechmi,956.0,"hic, ad, ego, fero, iam, ego, illic, facio, sum, abeo, ual",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.091
plautus.menaechmi,957.0,"abeo, socerus, abeo, medicus, nunc, solus, sum, pro, iuppiter",9,"NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN",-0.056,-0.056,,0.0
plautus.menaechmi,958.0,"quis, illic, sum, qui, ego, hic, homo, insanio, praedico",9,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,"hic, insanio",0.222
plautus.menaechmi,959.0,"nam, equidem, postquam, nascor, sum, numquam, aegroto, unus, dies",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.menaechmi,960.0,"neque, ego, insanio, neque, pugna, neque, ego, lis, coepio",9,"NaN, NaN, NaN, NaN, -1.0, NaN, NaN, -0.5, NaN",-0.167,-0.167,insanio,0.111
plautus.menaechmi,961.0,"saluus, saluus, alius, uideo, nosco, homo, alloquor",7,"1.0, 1.0, NaN, NaN, NaN, 0.0, NaN",0.286,0.0,,0.0
plautus.menaechmi,962.0,"an, ille, perperam, insanio, ego, aio, ipse, insanio",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"insanio, insanio",0.25
plautus.menaechmi,963.0,"quis, ego, nunc, facio, domus, eo, cupio, uxor, non, sino",10,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,uxor,0.1
plautus.menaechmi,964.0,"huc, autem, nemo, intromitto, nimis, prouenio, sum, nequiter",8,"NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN",-0.062,-0.062,,0.0
plautus.menaechmi,965.0,"hic, sum, usque, ad, nox, saltem, credo, intromitto, domus",9,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0",0.0,0.0,hic,0.111
plautus.menaechmi,966.0,"spectame, -ne, bonus, seruo, is, sum, qui, res, erilis",9,"NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, NaN",0.111,0.0,,0.0
plautus.menaechmi,967.0,"procuro, uideo, colloco, cogito",4,"NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.menaechmi,968.0,"ut, absum, sum, res, erus, diligenter",6,"NaN, NaN, NaN, 0.0, 0.0, NaN",0.0,0.0,erus,0.167
plautus.menaechmi,969.0,"tuto, quam, si, ipse, adsum, aut, rectus",7,"NaN, NaN, NaN, NaN, NaN, NaN, 1.0",0.143,0.0,,0.0
plautus.menaechmi,970.0,"tergum, quam, gula, crus, quam, uenter, oportet",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.menaechmi,971.0,"potis, sum, qui, cor, modestus, sino, sum",7,"0.0, NaN, NaN, NaN, 1.0, NaN, NaN",0.143,0.0,modestus,0.143
plautus.menaechmi,972.0,"recordor, is, qui, nihilis, sum, quis, is, pretium",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0",0.125,0.0,pretium,0.125
plautus.menaechmi,973.0,"do, ab, suus, sum, ignauus, improbus, uis",7,"NaN, NaN, NaN, NaN, -1.0, -1.0, 1.0",-0.143,-0.286,"ignauus, improbus",0.286
plautus.menaechmi,974.0,"uerbero, compes",2,"NaN, NaN",nan,nan,uerbero,0.5
plautus.menaechmi,975.0,"mola, magnus, lassitudo, fames, frigus, durus",6,"NaN, 0.0, NaN, -0.5, NaN, -0.5",-0.167,-0.167,,0.0
plautus.menaechmi,976.0,"hic, pretium, sum, ignauia",4,"NaN, 1.0, NaN, -1.0",0.0,-0.25,"hic, pretium, ignauia",0.75
plautus.menaechmi,977.0,"is, ego, malus, malus, metuo, propterea, bonus, sum, certus, sum, potis, quam, malus",13,"NaN, NaN, -1.0, -1.0, NaN, NaN, 1.0, NaN, 0.5, NaN, 0.0, NaN, -1.0",-0.115,-0.231,,0.0
plautus.menaechmi,978.0,"nam, magis, multus, patior, facilis, uerbum, uerbero, ego, odi",9,"NaN, NaN, 0.0, NaN, 0.5, 0.0, NaN, NaN, NaN",0.056,0.0,uerbero,0.111
plautus.menaechmi,979.0,"nimius, edo, libet, molio, quam, molio, praehibeo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,nimius,0.143
plautus.menaechmi,980.0,"propterea, erus, imperium, exsequor, bene, et, sedo, seruo, id.",9,"NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,erus,0.111
plautus.menaechmi,981.0,"atque, ego, is, prodo",4,"NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.menaechmi,982.0,"alius, ita, ut, in, res, sum, duco, sum, ego, ita, sum, ut, ego, sum, oportet",15,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.menaechmi,983.0,"metus, ego, adhibeo, culpa, abstineo, sum, ut, omnis, in, locus, sum, praesto, seruio, qui, cum, culpa, careo, metuo, soleo, sum, sum, utibilis, nam, ille, qui, nihil, metuo, postquam, malus, promereo, tunc, is, metuo",33,"-1.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN",-0.121,-0.121,"culpa, culpa",0.061
plautus.menaechmi,984.0,"metuo, haud, multus, prope, sum, quando, erus, ob, facio, pretium, exsoluo",11,"NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN",0.091,0.0,"erus, pretium",0.182
plautus.menaechmi,985.0,"is, ego, exemplum, seruio, tergeo, ut, in, res, sum, arbitror",10,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
plautus.menaechmi,986.0,"postquam, in, taberna, uasum, et, seruus, con-loco, ut, iubeo",9,"NaN, NaN, 0.0, NaN, NaN, -0.5, NaN, NaN, NaN",-0.056,-0.056,,0.0
plautus.menaechmi,987.0,"ita, uenio, aduerro, nunc, foris, pulto, adsum, ut, ego, scio",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.menaechmi,988.0,"neque, uir, ex, hic, saltus, damnum, saluus, ut, educo, foras",10,"NaN, 0.5, NaN, NaN, NaN, -1.0, 1.0, NaN, NaN, NaN",0.05,-0.1,hic,0.1
plautus.menaechmi,989.0,"sed, metuo, ne, serus, uenio, depugno, proelium",7,"NaN, NaN, NaN, NaN, NaN, NaN, -1.0",-0.143,-0.143,"depugno, proelium",0.286
plautus.menaechmi,990.0,"per, ego, tu, deus, atque, homo, dico, ut, imperium, meus",10,"NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, 0.0, 0.0",0.0,0.0,tu,0.1
plautus.menaechmi,991.0,"sapienter, habeo, cura, qui, impero, atque, impero",7,"NaN, NaN, -1.0, NaN, NaN, NaN, NaN",-0.143,-0.143,,0.0
plautus.menaechmi,992.0,"facio, illic, homo, iam, in, medicina, aufero, sublimis, -ne, sum",10,"NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN",0.05,0.0,,0.0
plautus.menaechmi,993.0,"nisi, quidem, tu, uester, crus, aut, latus, nihilis, pendo",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.111
plautus.menaechmi,994.0,"caueo, quisquam, qui, illic, minito, uester, floccus, facio",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.menaechmi,995.0,"quis, stas, quis, dubito, iam, sublimis, -ne, rapio, oportet",9,"NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN",0.056,0.0,,0.0
plautus.menaechmi,996.0,"ego, eo, ad, medicus, praesto, sum, ille, cum, uenio, occido",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,occido,0.1
plautus.menaechmi,997.0,"quis, hic, sum, negotium, quis, illic, homo, ad, ego, curro, obsecro",11,"NaN, NaN, NaN, -0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",-0.045,-0.045,hic,0.091
plautus.menaechmi,998.0,"quis, uolo, tu, quis, quaeritas, quis, ego, circumsisto",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.125
plautus.menaechmi,999.0,"quo, rapio, ego, quo, fero, ego, pereo, obsecro, uester, fides",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0",0.1,0.0,,0.0
plautus.menaechmi,1000.0,"epidamnienses, subuenio, ciuis, quin, ego, mitto",6,"NaN, NaN, 0.5, NaN, NaN, NaN",0.083,0.0,,0.0
plautus.menaechmi,1001.0,"pro, deus, immortalis, obsecro, quis, ego, oculus, aspicio, meus",9,"NaN, 0.0, 0.5, NaN, NaN, NaN, 0.0, NaN, 0.0",0.056,0.0,,0.0
plautus.menaechmi,1002.0,"erus, meus, indignus, nescio, qui, sublimis, -ne, fero",8,"0.0, 0.0, -1.0, NaN, NaN, 0.5, NaN, NaN",-0.062,-0.125,erus,0.125
plautus.menaechmi,1003.0,"ecquis, suppetiae, ego, audeo, fero, ego, eremus, audax",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,audax,0.125
plautus.menaechmi,1004.0,"o, facinus, indignus, et, malus, epidamnii, ciuis, erus",8,"NaN, -1.0, -1.0, NaN, -1.0, NaN, 0.5, 0.0",-0.312,-0.375,"facinus, erus",0.25
plautus.menaechmi,1005.0,"meus, hic, in, pacatum, oppidum, lucius, deripier, in, uia",9,"0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,hic,0.111
plautus.menaechmi,1006.0,"qui, liber, ad, tu, uenio",5,"NaN, 0.5, NaN, NaN, NaN",0.1,0.0,tu,0.2
plautus.menaechmi,1007.0,"mitto, iste, obsecro, tu, quisquis, sum, opera, ego, ut, do",10,"NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN",-0.05,-0.05,tu,0.1
plautus.menaechmi,1008.0,"neu, sino, in, ego, insignio, fio, tantus, iniuria",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0",-0.125,-0.125,,0.0
plautus.menaechmi,1009.0,"immo, et, opera, do, et, defendo, et, subuenibo, sedulus",9,"NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN",-0.056,-0.056,,0.0
plautus.menaechmi,1010.0,"numquam, tu, patior, pereo, ego, pereo, sum, aequus",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5",0.062,0.0,tu,0.125
plautus.menaechmi,1011.0,"eripio, oculus, iste, ab, umerus, qui, teneo, eremus, tu, obsecro",10,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,tu,0.1
plautus.menaechmi,1012.0,"hic, ego, iam, sementis, in, os, facio, pugnus, obsero",9,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,hic,0.111
plautus.menaechmi,1013.0,"maximus, hodie, malus, hercules, uester, iste, fero, mitto",8,"NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN",-0.125,-0.125,,0.0
plautus.menaechmi,1014.0,"teneo, ego, hic, oculus, fax, ut, oculus, locus, in, caput, appareo",11,"NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN",0.0,0.0,"hic, fax",0.182
plautus.menaechmi,1015.0,"tu, scelestus, tu, rapax, tu, praedo, pereo",7,"NaN, -1.0, NaN, NaN, NaN, NaN, NaN",-0.143,-0.143,"tu, scelestus, tu, tu",0.571
plautus.menaechmi,1016.0,"obsecro, hercules, mitto, ergo, quis, ego, tu, tactio, sum",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,tu,0.111
plautus.menaechmi,1017.0,"pecto, pugna, ago, abito, fugio, hinc, in, malus, crux",9,"NaN, -1.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN",-0.222,-0.222,"pecto, crux",0.222
plautus.menaechmi,1018.0,"em, tu, etiam, quia, posterus, cedo, hic, praemium, fero",9,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN",0.111,0.0,"tu, hic",0.222
plautus.menaechmi,1019.0,"nimis, bene, os, commeto, atque, ex, meus, sententia",8,"NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.0",0.0,0.0,,0.0
plautus.menaechmi,1020.0,"edepol, eremus, ne, tu, suppetiae, temperi, aduenio, modo",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"edepol, tu",0.25
plautus.menaechmi,1021.0,"at, tu, deus, semper, adulescens, quisquis, sum, facio, bene",9,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,"tu, adulescens",0.222
plautus.menaechmi,1022.0,"nam, absque, tu, sum, hodie, numquam, ad, sol, occasus, uiuo",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.1
plautus.menaechmi,1023.0,"ergo, edepol, si, rectus, facio, eremus, ego, emitto, manus",9,"NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0",0.111,0.0,edepol,0.111
plautus.menaechmi,1024.0,"libero, ego, tu, uerus, quandoquidem, eremus, tu, seruo, quis, sum",10,"NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN",0.05,0.0,"tu, tu",0.2
plautus.menaechmi,1025.0,"adulescens, erro, quis, erro, per, iouem, adiuro, pater",8,"NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, 0.0",0.0,0.0,adulescens,0.125
plautus.menaechmi,1026.0,"ego, erus, tuus, non, sum, non, taceo, non, mentior",9,"NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,erus,0.111
plautus.menaechmi,1027.0,"neque, meus, seruus, umquam, talis, facio, qualis, tu, ego",9,"NaN, 0.0, -0.5, NaN, NaN, NaN, NaN, NaN, NaN",-0.056,-0.056,tu,0.111
plautus.menaechmi,1028.0,"sic, sine, igitur, si, tuus, nego, ego, sum, abeo, liber",10,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5",0.05,0.0,,0.0
plautus.menaechmi,1029.0,"meus, quidem, hercules, causa, liber, sum, atque, eo, quo, uolo",10,"0.0, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN",0.05,0.0,,0.0
plautus.menaechmi,1030.0,"nempe, iubeo, iubeo, hercules, si, quis, imperium, sum, in, tu, ego",11,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,tu,0.091
plautus.menaechmi,1031.0,"saluus, ego, patronus, cum, tu, liber, sum, messenio",8,"1.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN",0.188,0.0,tu,0.125
plautus.menaechmi,1032.0,"gaudeo, credo, hercules, tu, sed, patronus, tu, obsecro",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, tu",0.25
plautus.menaechmi,1033.0,"ne, paruus, impero, ego, quam, cum, tuus, seruus, sum",9,"NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, -0.5, NaN",-0.056,-0.056,,0.0
plautus.menaechmi,1034.0,"apud, tu, habito, et, quando, eo, unus, cum, tu, eo, domus",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,"tu, tu",0.182
plautus.menaechmi,1035.0,"paruus, nunc, eo, in, taberna, uasum, atque, argentum, tu",9,"0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,tu,0.111
plautus.menaechmi,1036.0,"refero, rectus, sum, obsigno, in, uidulus, marsuppium",7,"NaN, 1.0, NaN, NaN, NaN, NaN, NaN",0.143,0.0,marsuppium,0.143
plautus.menaechmi,1037.0,"cum, uiaticus, is, tu, iam, huc, affero, affero, strenuus",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0",0.111,0.0,tu,0.111
plautus.menaechmi,1038.0,"saluus, tu, ita, ut, ego, do, reddibo, hic, ego, mane",10,"1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.1,0.0,"tu, hic",0.2
plautus.menaechmi,1039.0,"nimius, mirus, ego, quidem, hodie, exorior, sum, mirus, modus",9,"NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 1.0, 0.5",0.278,0.0,nimius,0.111
plautus.menaechmi,1040.0,"alius, ego, nego, is, sum, qui, sum, atque, excludo, foras",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.menaechmi,1041.0,"uel, ille, qui, sui, peto, argentum, modo, qui, seruus, sui, meus",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, 0.0",-0.045,-0.045,,0.0
plautus.menaechmi,1042.0,"sum, aio, meus, seruator, qui, ego, modo, emitto, manus",9,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.menaechmi,1043.0,"is, aio, sui, ego, affero, cum, argentum, marsuppium",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,marsuppium,0.125
plautus.menaechmi,1044.0,"is, si, affero, dico, ut, ab, ego, abeo, liber, quo, uolo",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN",0.045,0.0,,0.0
plautus.menaechmi,1045.0,"ne, tum, quando, sanus, facio, sum, ab, ego, argentum, peto",10,"NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN",0.1,0.0,,0.0
plautus.menaechmi,1046.0,"socer, et, medicus, ego, insanio, aio, quis, sum, mirus, sum",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN",0.1,0.0,insanio,0.1
plautus.menaechmi,1047.0,"hic, nihilum, sum, ego, uideo, setius, quam, somnio",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.125
plautus.menaechmi,1048.0,"nunc, eo, intro, ad, hic, meretrix, quamquam, suscenseo, ego",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, meretrix",0.222
plautus.menaechmi,1049.0,"si, possum, exoraris, ut, palla, reddo, quam, refero, domus",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.menaechmi,1050.0,"ego, -ne, hodie, usquam, conuenio, tu, audax, audeo, dico",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, audax",0.222
plautus.menaechmi,1051.0,"postquam, ad-uerto, ego, impero, ut, huc, uenio, quin, modo",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.menaechmi,1052.0,"erupui, homo, cum, fero, tu, sublimis, -ne, quattuor",8,"NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN",0.062,0.0,tu,0.125
plautus.menaechmi,1053.0,"apud, hic, aedes, tu, clamo, deus, fides, atque, homo, omnis",10,"NaN, NaN, 0.0, NaN, NaN, 0.0, 1.0, NaN, 0.0, NaN",0.1,0.0,"hic, tu",0.2
plautus.menaechmi,1054.0,"cum, ego, accurro, tu, eripio, uis, pugno, ingratia",8,"NaN, NaN, NaN, NaN, NaN, 1.0, NaN, -1.0",0.0,-0.125,tu,0.125
plautus.menaechmi,1055.0,"ob, is, res, quia, tu, seruo, ego, amitto, liber",9,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5",0.056,0.0,tu,0.111
plautus.menaechmi,1056.0,"cum, argentum, dico, ego, peto, et, uasum, tu, quantus, possum",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.1
plautus.menaechmi,1057.0,"praecurro, obuius, ut, qui, facio, infitior, is",7,"NaN, -0.5, NaN, NaN, NaN, NaN, NaN",-0.071,-0.071,,0.0
plautus.menaechmi,1058.0,"liber, ego, tu, iubeo, abeo, certus, quin, certus, sum",9,"0.5, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN",0.167,0.0,tu,0.111
plautus.menaechmi,1059.0,"mepte, potis, fio, seruus, quam, tu, umquam, emitto, manus",9,"NaN, 0.0, NaN, -0.5, NaN, NaN, NaN, NaN, 0.0",-0.056,-0.056,tu,0.111
plautus.menaechmi,1060.0,"si, uolo, per, oculus, iuro, nihilum, hercules, is, causa, magis",10,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
plautus.menaechmi,1061.0,"facio, ut, ego, hodie, aufero, palla, et, spinter, malus",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0",-0.111,-0.111,,0.0
plautus.menaechmi,1062.0,"pro, deus, immortalis, quis, ego, uideo, quis, uideo, speculum, tuus",10,"NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0",0.05,0.0,,0.0
plautus.menaechmi,1063.0,"quis, negotium, sum, tuus, sum, imago, tam, consimilis, sum, quam, possum",11,"NaN, -0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.045,-0.045,,0.0
plautus.menaechmi,1064.0,"pol, profecto, haud, sum, dissimilis, meus, cum, forma, nosco",9,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN",0.111,0.0,,0.0
plautus.menaechmi,1065.0,"o, adulescens, saluus, qui, ego, seruo, quisquis, sum",8,"NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN",0.125,0.0,adulescens,0.125
plautus.menaechmi,1066.0,"adulescens, quaeso, hercules, eloquor, tuus, ego, nomen, nisi, pigeo",9,"NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN",0.0,0.0,adulescens,0.111
plautus.menaechmi,1067.0,"non, edepol, ita, promereo, de, ego, ut, pigeo, qui, uelis",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,edepol,0.1
plautus.menaechmi,1068.0,"obsequor, ego, sum, menaechmo, nomen, immo, edepol, ego",8,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,edepol,0.125
plautus.menaechmi,1069.0,"siculus, sum, syracusanus, idem, urbs, et, patria, sum, ego",9,"NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN",0.056,0.0,,0.0
plautus.menaechmi,1070.0,"quis, ego, ex, tu, audio, hic, qui, res, sum, nosco, equidem, hic, erus, sum, meus",15,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0",0.0,0.0,"tu, hic, hic, erus",0.267
plautus.menaechmi,1071.0,"ego, quidem, hic, seruus, sum, sed, ego, sum, hic, credo",10,"NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN",-0.05,-0.05,"hic, hic",0.2
plautus.menaechmi,1072.0,"ego, hic, censeo, tu, sum, hic, etiam, exhibeo, negotium",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5",-0.056,-0.056,"hic, tu, hic",0.333
plautus.menaechmi,1073.0,"quaeso, ignosco, si, quis, stultus, dico, atque, imprudens, tu",9,"NaN, NaN, NaN, NaN, -1.0, NaN, NaN, -0.5, NaN",-0.167,-0.167,"stultus, tu",0.222
plautus.menaechmi,1074.0,"deliraris, ego, uideo, non, con-memini, simul",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.menaechmi,1075.0,"tu, hodie, cum, ego, exeo, ex, no, enim, uerus, aequus, postulo",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN",0.091,0.0,tu,0.091
