Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
cicero.pro_sestio,117.0,"quo, quidem, tempus, quis, populus, romanus, sentio, sui, ostendo, uterque, in, genus, declaro, sum, primus, cum, audio, senatus, consultum, res, ipse, atque, absum, senatus, plaudo, sum, ab, uniuersus, do, deinde, cum, senator, singuli, spectas, e, senatus, redeo, cum, uerus, ipse, qui, ludus, facio, consul, adsedeo, sto, is, manus, patior, gratia, ago, et, lacrimo, gaudium, suus, erga, ego, beneuolentia, atque, misericordia, declaro, at, cum, ille, furibundus, incito, ille, suus, uaecordi, mens, uenio, uix, sui, populus, romanus, teneo, uix, homo, odium, suus, ab, corpus, is, impurus, atque, infer, reprimo, uoco, quidem, et, palmaris, intendo, et, maledictor, clamor, omnis, profundo",97,"NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 1.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.057,-0.021,"furibundus, impurus",0.021
cicero.pro_sestio,118.0,"sed, quis, ego, populus, romanus, animus, uirtus, commemoro, libertas, iam, ex, diuturnus, seruitus, dispicio, in, is, homo, qui, tum, peto, iam, aedilitas, ne, histrio, quidem, coram, sedeo, parco, nam, cum, ago, togatus, simulo, ut, opinor, caterua, totus, clarus, concentio, in, os, impurus, homo, immineo, contionor, sum, hic, tite, tuus, post, principia, atque, exitus, uitiosus, uita, sedeo, exanimo, et, is, qui, antea, cantor, conuicior, contio, celebraris, suus, soleo, cantor, ipse, uox, eicio, et, quoniam, facio, mentior, sum, ludus, ne, ille, quidem, praetermitto, in, magnus, uarietas, sententiaris, numquam, ullus, sum, locus, in, quo, aliquis, ab, poeta, dico, cado, in, tempus, nos, uideo, qui, aut, populus, uniuersus, fugio, aut, non, exprimo, ipse, actor",110,"NaN, NaN, NaN, 0.0, NaN, 0.5, 1.0, NaN, 0.5, NaN, NaN, 0.5, -0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0",0.009,-0.018,"seruitus, impurus, hic, exanimo, contio",0.045
cicero.pro_sestio,119.0,"et, quaeso, hic, locus, iudex, ne, qui, leuitas, ego, duco, ad, insolitus, genus, dico, labor, puteo, si, de, poeta, de, histrio, de, ludus, in, iudicium, loquor, non, sum, tam, ignarus, iudex, causaris, non, tam, insoleo, in, dico, ut, omnis, ex, genus, oratio, aucupo, et, omnis, undique, flosculus, carpo, atque, delibo, scio, quis, grauitas, uester, quis, hic, aduocatio, quis, ille, conuenio, quis, dignitas, publicus, sero, quis, periculum, magnitudo, quis, aetas, quis, honor, meus, postulo, sed, ego, sumo, hic, locus, doctrina, quidam, iuuentus, qui, sum, optimas, in, is, explico, demonstro, sum, non, sum, popularis, omnis, is, qui, puto, is, facilis, consequor, si, uniuersus, populus, iudicium, uerus, et, incorruptus, et, si, intimus, sensus, ciuitas, exprimo",112,"NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, -0.5, 0.0, NaN, -0.5, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, -1.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, -1.0, 0.0, NaN, 0.0, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, 0.0, 0.5, 0.5, NaN, 1.0, NaN, NaN, NaN, 0.5, 0.5, NaN",0.027,-0.036,"hic, hic, hic, optimas, popularis",0.045
cicero.pro_sestio,120.0,"quis, sum, ille, qui, recens, nuntio, de, ille, senatus, consultum, qui, facio, sum, in, templum, uirtus, ad, ludus, scaena, perfero, consessus, maximus, summus, artifex, et, ego, herculis, semper, pars, in, res, publicus, tam, quam, in, scaena, optimaris, fleo, et, recens, laetitia, et, misceo, dolor, atque, desiderium, meus, ago, apud, populus, romanus, multus, grauis, uerbum, meus, causa, quam, nos, de, ego, ago, possum, superus, enim, poeta, ingenium, non, solus, ars, suus, sed, etiam, dolor, exprimo, qui, enim, uis, qui, res, publicus, certus, animus, adiuuo, statuo, sto, cum, achiuis, cum, tu, ego, sto, dico, uester, ordo, demonstro, reuoco, ab, uniuersus, res, dubius, haud, dubito, uita, offero, neque, caput, parco, hic, quantus, ab, ille, clamor, ago",113,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.0, -0.5, 0.0, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, -0.5, 0.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 1.0, NaN, 0.0, 0.0, 0.5, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, 0.0, -0.5, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.018,-0.031,"tu, hic",0.018
cicero.pro_sestio,121.0,"cum, iam, omitto, gestus, uerbum, poeta, et, studium, actor, et, exspectatio, noster, plaudo, superus, amicus, superus, in, bellum, nam, ille, ipse, actor, adiungo, amicus, animus, et, fortasse, homo, propter, aliqui, desiderium, ad-probo, superus, ingenium, praeditus, iam, ille, quantus, cum, gemitus, populus, romanus, ab, idem, paulus, post, in, idem, fabula, sum, ago, o, pater, ego, ego, ille, absum, ut, pater, deploro, puto, qui, quintus, catulus, qui, multus, alius, saepe, in, senatus, pater, patria, nomino, quantus, cum, fleo, de, ille, noster, incendium, atque, ruina, cum, pater, pello, patria, affligo, deploro, domus, incendo, euerro, sic, ago, ut, demonstro, pristinus, fortuna, cum, sui, conuerto, hic, omnis, uideo, inflammaris, fletus, etiam, inimicus, atque, inuidus, excito",110,"NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.5, 0.0, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, 1.0, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN, NaN, NaN, NaN, -0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, -1.0, NaN",0.018,-0.023,"hic, inuidus",0.018
cicero.pro_sestio,122.0,"pro, deus, immortalis, quis, ille, qui, ad, modus, dico, idem, qui, ego, quidem, ita, et, ago, et, scribo, uideo, sum, ut, uel, ab, quintus, catulus, si, re-uiuo, praeclaris, possum, dico, uideo, is, enim, libo, reprehendo, et, accuso, populus, non, numquam, temeritas, soleo, aut, error, senatus, o, ingratificus, argiui, immunis, graii, immemor, beneficus, non, sum, ille, quidem, uerus, non, enim, ingratus, sed, miser, qui, reddo, salus, ab, quo, accipio, non, licet, neque, unus, in, quisquam, umquam, gratus, quam, in, ego, uniuersus, sed, tamen, ille, scribo, dissero, poeta, pro, ego, ago, fortis, actor, non, solus, bonus, de, ego, cum, omnis, ordo, demonstro, senatus, eques, romanus, uniuersus, populus, romanus, accuso, exsularis, sino, sino, pello, pello, patior, qui, tum, significatio, sum, omnis, qui, declaratio, uoluntas, ab, uniuersus, populus, romanus, in, causa, homo, non, popularis, equidem, audio, existimaris, facilis, possum, qui, adsum",137,"NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -0.5, NaN, NaN, -1.0, 0.5, NaN, NaN, NaN, NaN, NaN, -1.0, 1.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, -1.0, NaN, -1.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, 0.0, NaN, -0.5, 1.0, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, 0.0, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 0.0, NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN",0.022,-0.036,"temeritas, ingratus, miser, popularis",0.029
cicero.pro_sestio,123.0,"et, quoniam, huc, ego, proueho, oratio, histrio, casus, meus, totiens, con-lacrimo, cum, ita, dolenter, ago, causa, meus, ut, uox, is, ille, praeclarus, lacrima, impedio, neque, poeta, qui, ego, semper, ingenium, diligo, tempus, meus, desum, is, populus, romanus, non, solus, plaudo, sed, etiam, gemitus, suus, comprobo, utrum, igitur, hic, aesopus, potis, pro, ego, aut, accium, dico, oportet, si, populus, romanus, liber, sum, an, princeps, ciuitas, nominatim, sum, appello, in, brutus, tullius, qui, libertas, ciuis, stabilio, millies, reuoco, sum, parum, -ne, uideo, populus, romanus, iudicaris, is, ab, ego, et, ab, senatus, sum, constituo, qui, perdo, ciuis, tollo, per, nos, crimino",98,"NaN, NaN, NaN, NaN, NaN, -0.5, 0.0, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, 0.0, 0.0, NaN, NaN, 0.0, NaN, NaN, -0.5, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, 0.5, 0.5, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.5, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN",0.015,-0.026,hic,0.01
cicero.pro_sestio,124.0,"magnus, uerus, populus, romanus, iudicium, uniuersus, consessus, gladiatorius, declaro, sum, sum, enim, munus, scipio, dignus, et, is, ipse, et, ille, metello, qui, do, is, autem, spectaculum, genus, sum, qui, omnis, frequentia, atque, omnis, genus, homo, celebro, quo, multitudo, magnus, delecto, in, hic, consido, publicus, sestius, tribunus, plebs, cum, ago, nihil, alius, in, is, magistratus, nisi, meus, causa, uenio, et, sui, populus, do, non, plaudo, cupiditas, sed, ut, ipse, inimicus, noster, uoluntas, uniuersus, populus, uideo, uenio, ut, scio, ab, columna, maenia, tantus, sum, ex, omnis, spectaculis, usque, ab, capitolium, tantus, ex, forum, cancelli, plaudo, excito, ut, numquam, magnus, consensio, aut, aperio, populus, romanus, uniuersus, sum, ullus, in, causa, dico",108,"0.0, 0.5, 0.0, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, -0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, -1.0, NaN, 0.0, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN",0.009,-0.019,"gladiatorius, spectaculum, hic",0.028
cicero.pro_sestio,125.0,"ubi, sum, tum, ille, contio, moderator, lex, dominus, ciuis, expulsor, alius, -ne, sum, aliquis, improbus, ciuis, peculiaris, populus, qui, nos, offendo, inuideo, sum, equidem, existimo, nullus, tempus, sum, frequens, populus, quam, ille, gladiatorius, neque, contio, ullus, neque, uerus, ullus, comitium, hic, igitur, innumerabilis, homo, multitudo, hic, populus, romanus, tantus, significatio, sine, ullus, uarietas, uniuersus, cum, ille, ipse, dies, de, ego, ago, eo, puto, quis, declaro, nisi, bonus, ciuis, salus, et, dignitas, populus, romanus, caueo, sum, uniuersus",76,"NaN, NaN, NaN, NaN, -0.5, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, -1.0, 0.5, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.5, 1.0, NaN, 1.0, 0.0, NaN, NaN, NaN, 0.0",0.053,-0.026,"contio, improbus, gladiatorius, contio, hic, hic",0.079
cicero.pro_sestio,126.0,"at, uerus, ille, praetor, qui, de, ego, non, pater, auus, proauus, magnus, denique, suus, omnis, sed, graeculorum, instituo, contio, interrogo, soleo, uolo, ego, redeo, et, cum, sum, reclamo, semiuiuus, mercenarius, uox, populus, romanus, nego, dico, is, cum, cottidie, gladiator, specto, numquam, sum, conspicio, cum, uenio, emergo, subeo, cum, sub, tabula, sub-repo, ut, mater, tu, appello, dico, uideo, itaque, ille, uia, latebrosus, qui, spectas, ille, uenio, ad-pio, iam, uoco, qui, tamen, quisquis, tempus, conspicio, sum, non, modo, gladiator, sed, equus, ipse, gladiator, repentinus, sibilis, extimesco",84,"NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN",0.0,-0.012,"contio, tu, extimesco",0.036
cicero.pro_sestio,127.0,"uideo, -ne, igitur, quantus, intersum, inter, populus, romanus, et, contio, dominus, contio, omnis, odium, populus, notaris, qui, autem, consisto, in, operaris, contio, non, licet, is, omnis, populus, romanus, significatio, decoraris, tu, ego, etiam, marcus, atilium, regulis, commemoro, qui, redeo, ipse, carthago, suus, uoluntas, ad, supplicium, quam, sine, is, captiuus, ab, qui, ad, senatus, mitto, sum, roma, maneo, malo, et, ego, nego, opto, redeo, sum, per, familia, comparo, et, homo, armatus, uis, scilicet, ego, desidero, qui, dum, uolo, sum, nihil, ago, et, qui, si, uolo, non, sum, nullus, res, labefactaris, possum",90,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -0.5, NaN, -0.5, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",-0.017,-0.039,"contio, contio, contio, tu, supplicium, captiuus",0.067
cicero.pro_sestio,128.0,"hic, ego, redeo, repudiaris, qui, ita, floreo, sum, ut, uereor, ne, quis, ego, studium, gloria, puto, idcirco, exeo, ut, ita, redeo, qui, enim, umquam, senatus, ciuis, nisi, ego, natio, exter, commendo, qui, umquam, propter, salus, nisi, meus, senatus, publicus, socius, populus, romanus, gratia, ago, de, ego, unus, pater, conscribo, decerno, ut, qui, prouincia, cum, imperium, obtineo, qui, quaestor, lego, sum, salus, et, uita, custodio, in, unus, meus, causa, post, roma, condo, facio, sum, ut, littera, consularis, ex, senatus, consultum, cunctus, ex, italia, omnis, qui, res, publicus, saluus, uolo, conuoco, qui, numquam, senatus, in, uniuersus, res, publicus, periculum, decerno, is, in, unus, meus, salus, conseruo, decerno, puto, qui, curia, magis, re-quaero, qui, forum, luceo, qui, aequus, ipse, tribunalia, desidero, omnis, discessus, meus, desero, horridus, muto, plenus, luctus, et, maeror, sum, quis, sum, italia, locus, in, quo, non, figo, sum, in, publicus, monumentum, studium, salus, meus, testimonium, dignitas",146,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, 0.5, 0.0, 1.0, 0.0, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, 1.0, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, 0.0, 0.0, -1.0, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, 0.0, -1.0, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, 1.0, 0.0, NaN, 1.0",0.051,-0.034,"hic, natio",0.014
cicero.pro_sestio,129.0,"nam, quis, ego, ille, de, ego, diuino, senatus, consulo, commemoro, uel, qui, in, templum, io, bonus, magnus, facio, sum, cum, uir, is, qui, tripertitas, orbis, terra, ora, atque, regio, tres, triumphus, adiungo, hic, imperium, noto, de, scribo, sententia, dictum, ego, unus, testimonium, patria, conseruo, do, qui, sententia, ita, frequens, senatus, sequor, sum, ut, unus, dissentio, hostis, is, ipse, tabula, publicus, mando, ad, memoria, posterus, tempus, sempiternus, uel, qui, sum, postridie, decretum, in, curia, populus, ipse, romanus, et, is, qui, ex, municipium, conuenio, admoneo, ne, quis, de, caelum, seruo, ne, quis, mora, ullus, affero, si, quis, aliter, facio, is, planus, euersor, res, publicus, sum, is, senatus, grauis, fero, et, ut, statim, de, is, facio, refero, qui, grauitas, suus, cum, frequens, senatus, non, nullus, scelus, audacia, tardo, tamen, ille, addo, ut, si, dies, quinque, qui, ago, de, ego, possum, non, sum, ago, redeo, in, patria, dignitas, omnis, reciperata.decreuit, idem, tempus, senatus, ut, is, qui, ex, totus, italia, salus, meus, causa, conuenio, ago, gratia, atque, ut, idem, ad, res, redeo, ut, uenio, rogo",170,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 0.0, NaN, NaN, 0.5, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, 0.5, NaN, NaN, -1.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, 0.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.032,-0.024,"hic, scelus, audacia",0.018
cicero.pro_sestio,130.0,"hic, sum, studium, in, meus, salus, contentio, ut, is, qui, ab, senatus, de, ego, rogo, idem, senatus, pro, ego, supplico, atque, ita, in, hic, res, unus, sum, solus, inuenio, qui, ab, hic, tam, impensa, uoluntas, bonus, palam, dis-sido, ut, etiam, quintus, metellus, consul, qui, ego, uel, magnus, ex, magnus, contentio, res, publicus, sum, inimicus, de, meus, salus, refero, qui, excito, cum, summus, auctoritas, publicus, seruilis, tum, incredibilis, quidam, grauitas, dico, cum, ille, omnis, prope, ab, inferi, euoco, metellos, et, ad, ille, genus, qui, sui, cum, is, communis, sum, dignitas, propinquus, suus, mens, ab, clodianis, latrocinium, reflecto, cum, is, ad, domesticus, exemplum, memoria, et, ad, numidici, ille, metelli, casus, uel, gloriosus, uel, grauis, conuerto, con-lacrimo, uir, egregius, atque, uerus, metellus, totus, sui, publicus, seruilio, dico, etiam, tum, trado, neque, ille, diuina, grauitas, plenus, antiquitas, diu, homo, idem, sanguis, possum, sustineo, et, cum, ego, absum, beneficium, suus, redeo, in, gratia",148,"NaN, NaN, 0.5, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.0, 0.0, NaN, -1.0, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -0.5, NaN, -0.5, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, 1.0, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -0.5, NaN, NaN, 0.5, 0.0, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, 0.0, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 1.0",0.044,-0.027,"hic, hic, hic, latrocinium",0.027
