Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
statius.achilleid,1.353,"fero, et, amazonio, conubium, pello, ritus",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
statius.achilleid,1.354,"sed, ego, cura, satis, sum, pro, stirps, uirilis",8,"NaN, NaN, -1.0, 0.5, NaN, NaN, NaN, 0.5",0.0,-0.125,,0.0
statius.achilleid,1.355,"hic, calathus, et, sacer, fero, tu, frango, rego",8,"NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN",0.125,0.0,"hic, tu",0.25
statius.achilleid,1.356,"indocilis, sexuque, teneo, dum, nubilis, aetas",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
statius.achilleid,1.357,"soluo, pudor, neue, exerceo, proteruus",5,"NaN, 0.5, NaN, NaN, -0.5",0.0,-0.1,"pudor, proteruus",0.4
statius.achilleid,1.358,"gymnadas, aut, lustrum, nemus, concedo, uagaris",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
statius.achilleid,1.359,"intus, al, et, similis, inter, secludo, puella",7,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
statius.achilleid,1.36,"litus, praecipuus, portus, arceo, memento",5,"NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
statius.achilleid,1.361,"uideo, modo, uelo, phrygum, iam, mutuus, ius",7,"NaN, NaN, NaN, NaN, NaN, 0.0, 0.5",0.071,0.0,,0.0
statius.achilleid,1.362,"fallo, transmitto, pelagus, disco, carina",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,fallo,0.2
statius.achilleid,1.363,"accedo, dictum, pater, ingenium, parens",5,"NaN, 0.0, 0.0, 0.5, 0.5",0.2,0.0,,0.0
statius.achilleid,1.364,"occulo, aeacide, -ne, quis, diuus, fraus, obsto",7,"NaN, NaN, NaN, NaN, 0.0, -1.0, NaN",-0.143,-0.143,fraus,0.143
statius.achilleid,1.365,"accipio, ultro, etiam, ueneror, supplex, dextera",6,"NaN, NaN, NaN, NaN, 0.0, 0.0",0.0,0.0,,0.0
statius.achilleid,1.366,"et, grates, eligo, ago, neque, turba, piaris",7,"NaN, 1.0, NaN, NaN, NaN, 0.0, NaN",0.143,0.0,,0.0
statius.achilleid,1.367,"scyriadum, cesso, nimius, defigo, uideo",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,nimius,0.2
statius.achilleid,1.368,"uirgo, os, nouus, quantus, ceruix, como",6,"NaN, 0.0, 1.0, NaN, NaN, NaN",0.167,0.0,uirgo,0.167
statius.achilleid,1.369,"emineo, quantus, umerus, atque, pectus, fundo",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
statius.achilleid,1.37,"dehinc, sociaris, chorus, caueo, accedo, sacrum",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
statius.achilleid,1.371,"hortor, cedo, locus, et, contingo, gaudeo",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
statius.achilleid,1.372,"qualis, idaliae, uolucris, ubi, mollis, frango",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
statius.achilleid,1.373,"nubila, iam, longus, caelo, domo, grego",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
statius.achilleid,1.374,"si, iungo, pinnas, diuerto, hospita, traho",6,"NaN, NaN, NaN, NaN, 0.5, NaN",0.083,0.0,hospita,0.167
statius.achilleid,1.375,"uenio, auus, cunctus, primus, miror, et, horreo",7,"NaN, NaN, 0.0, 0.5, NaN, NaN, NaN",0.071,0.0,,0.0
statius.achilleid,1.376,"mox, propius, propius, uolo, atque, aer, in, ipse",8,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
statius.achilleid,1.377,"paulatim, facio, suus, plaudo, secundus",5,"NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
statius.achilleid,1.378,"circueunt, hilaris, et, ad, altus, cubile, duco",7,"NaN, 1.0, NaN, NaN, 0.5, NaN, NaN",0.214,0.0,hilaris,0.143
statius.achilleid,1.379,"digredior, multus, cuncto, in, limen, mater",6,"NaN, 0.0, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
statius.achilleid,1.38,"dum, repeto, moneo, arcanus, murmur, figo",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
statius.achilleid,1.381,"auris, et, taceo, do, uerbum, nouus, uultus",7,"NaN, NaN, NaN, NaN, 0.0, 1.0, NaN",0.143,0.0,,0.0
statius.achilleid,1.382,"tunc, excipio, fretus, longus, ceruix, reflecto",6,"NaN, NaN, 0.5, 0.0, NaN, NaN",0.083,0.0,,0.0
statius.achilleid,1.383,"abnato, et, blandus, affor, litus, uoueo",6,"NaN, NaN, 0.5, NaN, NaN, NaN",0.083,0.0,,0.0
statius.achilleid,1.384,"carus, ego, tellus, magnus, qui, pignus, cura",7,"1.0, NaN, NaN, 0.0, NaN, 0.0, -1.0",0.0,-0.143,,0.0
statius.achilleid,1.385,"depono, ingens, timidus, committo, astus",5,"NaN, -0.5, -0.5, NaN, -0.5",-0.3,-0.3,"timidus, astus",0.4
statius.achilleid,1.386,"sum, felix, taceo, precor, quo, mos, taceo",7,"NaN, 1.0, NaN, NaN, NaN, 0.5, NaN",0.214,0.0,,0.0
statius.achilleid,1.387,"cerno, rheae, tu, longus, honor, aeternus, cingo",7,"NaN, NaN, NaN, 0.0, 1.0, 0.5, NaN",0.214,0.0,tu,0.143
statius.achilleid,1.388,"templum, neque, instabilis, fama, supero, delo",6,"NaN, NaN, -0.5, 1.0, NaN, NaN",0.083,-0.083,,0.0
statius.achilleid,1.389,"et, uenio, et, sacer, fretus, inter, uadosus",7,"NaN, NaN, NaN, 1.0, 0.5, NaN, NaN",0.214,0.0,,0.0
statius.achilleid,1.39,"cycladas, aegaeae, frango, ubi, saxum, procella",6,"NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
statius.achilleid,1.391,"nereidum, tranquillus, domus, iuro, nauta",5,"NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
statius.achilleid,1.392,"insula, ne, solus, danaas, admitto, carino",6,"NaN, NaN, -0.5, NaN, NaN, NaN",-0.083,-0.083,,0.0
statius.achilleid,1.393,"ne, precor, hic, thiasus, tantus, et, nihil, utilis, bellum",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0",0.111,0.0,hic,0.111
statius.achilleid,1.394,"hic, fama, narro, doceo, dum, arma, paro",7,"NaN, 1.0, NaN, NaN, NaN, 0.0, NaN",0.143,0.0,hic,0.143
statius.achilleid,1.395,"doricus, et, alternus, mauors, interfuro, orbis",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,mauors,0.167
statius.achilleid,1.396,"cedo, equidem, sum, uirgo, pius, lycomedis, achilles",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"uirgo, achilles",0.286
statius.achilleid,1.397,"interea, mereo, ultrix, europa, dolor",5,"NaN, NaN, NaN, NaN, -1.0",-0.2,-0.2,ultrix,0.2
statius.achilleid,1.398,"dulcis, armus, furia, et, supplex, rex",6,"0.5, NaN, NaN, NaN, 0.0, 0.0",0.083,0.0,furia,0.167
statius.achilleid,1.399,"conqueror, flammo, moueo, quippe, amb-eo, atrides",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"flammo, atrides",0.333
statius.achilleid,1.4,"ille, magis, qui, nubo, domus, facinus, refero",7,"NaN, NaN, NaN, NaN, 0.0, -1.0, NaN",-0.143,-0.143,"nubo, facinus",0.286
statius.achilleid,1.401,"aspero, iliacus, capio, sine, martes, sine, arma",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
statius.achilleid,1.402,"progenies, caelum, spartaeque, possum, alumna",5,"0.0, 0.5, NaN, NaN, 0.0",0.1,0.0,,0.0
statius.achilleid,1.403,"ius, fides, superus, unus, calceo, rapina",6,"0.5, 1.0, NaN, NaN, NaN, NaN",0.25,0.0,rapina,0.167
statius.achilleid,1.404,"hic, foedus, phrygius, hic, geminus, commercium, terra",7,"NaN, -1.0, NaN, NaN, NaN, NaN, 0.0",-0.143,-0.143,"hic, hic",0.286
statius.achilleid,1.405,"quis, maneo, populus, ubi, tantus, iniuria, primus",7,"NaN, NaN, 0.0, NaN, NaN, -1.0, 0.5",-0.071,-0.143,,0.0
statius.achilleid,1.406,"degrassor, dux, coeo, gens, omnis, et, aetas",7,"NaN, 0.5, NaN, 0.0, NaN, NaN, 0.0",0.071,0.0,,0.0
statius.achilleid,1.407,"neque, tantus, excio, bimaris, qui, isthmia, uallo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
statius.achilleid,1.408,"claustra, neque, undisonus, qui, circumeo, umbo, maleae",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
statius.achilleid,1.409,"sed, procul, admoueo, phrixi, qui, semita, iungo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
statius.achilleid,1.41,"europamque, asia, ueto, quisque, ordo, gens",6,"NaN, NaN, NaN, NaN, 0.5, 0.0",0.083,0.0,,0.0
statius.achilleid,1.411,"litus, abydeno, mare, alligo, unda, supernus",6,"NaN, NaN, 0.0, NaN, 0.0, NaN",0.0,0.0,,0.0
statius.achilleid,1.412,"ferueo, amor, bellum, concutio, erigo, urbs",6,"NaN, 1.0, 0.0, NaN, NaN, 0.5",0.25,0.0,,0.0
statius.achilleid,1.413,"aes, domo, temese, quatio, naual, os",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
statius.achilleid,1.414,"eubois, innumerus, resono, incudo, mycenae",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
statius.achilleid,1.415,"pisa, nouo, currus, nemee, do, tergum, ferus",7,"NaN, NaN, NaN, NaN, NaN, NaN, -1.0",-0.143,-0.143,ferus,0.143
statius.achilleid,1.416,"cirrha, sagittifer, certo, stiparis, pharetra",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,sagittifer,0.2
statius.achilleid,1.417,"lerna, grauis, clipeus, caedo, uestio, iuuencus",6,"NaN, -0.5, NaN, NaN, NaN, NaN",-0.083,-0.083,"lerna, uestio",0.333
statius.achilleid,1.418,"do, bellum, pedito, aetolus, et, asper, acarna, -ne",8,"NaN, 0.0, NaN, NaN, NaN, -0.5, NaN, NaN",-0.062,-0.062,,0.0
statius.achilleid,1.419,"argos, ago, turma, uacuo, pascuus, dis",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
statius.achilleid,1.42,"arcadia, freno, celer, epiros, alumnus",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
statius.achilleid,1.421,"phocis, et, aoniae, iaculis, raresco, umbra",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
statius.achilleid,1.422,"murus, tormentum, pylos, messenaque, tendo",5,"NaN, -0.5, NaN, NaN, NaN",-0.1,-0.1,,0.0
statius.achilleid,1.423,"nullus, immunis, humus, uello, postis, altus",6,"NaN, NaN, NaN, NaN, NaN, 0.5",0.083,0.0,humus,0.167
statius.achilleid,1.424,"arma, olim, dimitto, pater, flamma, liquesco",6,"0.0, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
statius.achilleid,1.425,"donum, deus, eripio, superi, mars, effero, aurum",7,"0.0, 0.0, NaN, NaN, NaN, NaN, 0.5",0.071,0.0,,0.0
statius.achilleid,1.426,"nusquam, umbra, uetus, paruus, othrys, et, arduus, sido",8,"NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
statius.achilleid,1.427,"taygeta, exuo, uideo, aes, mons",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
statius.achilleid,1.428,"iam, nato, omnis, nemus, caedo, robur, classis",7,"NaN, NaN, NaN, NaN, NaN, 0.5, NaN",0.071,0.0,classis,0.143
statius.achilleid,1.429,"silua, paruus, remi, ferrum, lasso, in, utor",7,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
statius.achilleid,1.43,"innumerus, qui, rostrum, ligo, qui, munio, arma",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
statius.achilleid,1.431,"belliger, qui, freno, equus, qui, mille, catena",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,catena,0.143
statius.achilleid,1.432,"squaleo, necto, tunica, qui, sanguis, fumo",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
statius.achilleid,1.433,"uulnero, altus, bibo, qui, conspiro, ueneno",6,"NaN, 0.5, NaN, NaN, NaN, NaN",0.083,0.0,,0.0
statius.achilleid,1.434,"impello, mors, tenuo, umeo, saxum",5,"NaN, -1.0, NaN, NaN, 0.0",-0.2,-0.2,,0.0
statius.achilleid,1.435,"attero, et, piger, addo, mucro, ira",6,"NaN, NaN, NaN, NaN, -1.0, -1.0",-0.333,-0.333,,0.0
statius.achilleid,1.436,"neque, modus, aut, arcus, lentaris, aut, fundo, glandes",8,"NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN",0.062,0.0,,0.0
statius.achilleid,1.437,"aut, torreo, sudo, galea, attollo, coeo",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
statius.achilleid,1.438,"hic, inter, moueo, piger, gemo, unus, quies",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.143
statius.achilleid,1.439,"thessalia, et, geminus, incuso, fatum, querela",6,"NaN, NaN, NaN, NaN, 0.0, -0.5",-0.083,-0.083,,0.0
statius.achilleid,1.44,"qui, senex, peleus, neque, adhuc, maturus, achilles",7,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,achilles,0.143
statius.achilleid,1.441,"iam, pelopis, terra, graiumque, exhaurio, orbis",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
statius.achilleid,1.442,"praecipito, in, transtrum, uir, insanus, equus",6,"NaN, NaN, NaN, 0.5, -1.0, NaN",-0.083,-0.167,insanus,0.167
statius.achilleid,1.443,"bellipotens, ferueo, portus, et, operio, carina",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
statius.achilleid,1.444,"stagnum, suo, hiemo, classis, promoueo, suus",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"stagnum, classis",0.333
statius.achilleid,1.445,"attollo, fluctus, ipse, iam, puppis, aequor",6,"NaN, 0.0, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
statius.achilleid,1.446,"deficio, et, totus, consumo, carbasus, uenio",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
statius.achilleid,1.447,"primus, ratis, danaas, hecateia, congrego, aulis",6,"0.5, NaN, NaN, NaN, NaN, NaN",0.083,0.0,,0.0
statius.achilleid,1.448,"rupes, expono, longus, crepido, dorsum",5,"0.0, NaN, 0.0, 0.0, NaN",0.0,0.0,,0.0
statius.achilleid,1.449,"euboicum, scando, aulis, mare, litus, multus",6,"NaN, NaN, NaN, 0.0, NaN, 0.0",0.0,0.0,,0.0
statius.achilleid,1.45,"montiuagus, diligo, dea, iuxta, caphereus",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,montiuagus,0.2
statius.achilleid,1.451,"latro, pelagus, tollo, caput, ille, pelasgas",6,"NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,latro,0.167
statius.achilleid,1.452,"ut, uideo, tranaris, ratis, ter, mons, ter, unda",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
statius.achilleid,1.453,"intono, saeuus, do, praesagium, nox",5,"NaN, -1.0, NaN, NaN, 0.0",-0.2,-0.2,saeuus,0.2
statius.achilleid,1.454,"coitus, ibi, armus, troia, fatal, ibi, ingens",7,"NaN, NaN, NaN, NaN, NaN, NaN, -0.5",-0.071,-0.071,,0.0
statius.achilleid,1.455,"iuro, bellum, donec, sol, annuus, omnis",6,"NaN, 0.0, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
statius.achilleid,1.456,"confacio, meto, tunc, primus, graecia, uireo",6,"NaN, NaN, NaN, 0.5, NaN, NaN",0.083,0.0,,0.0
statius.achilleid,1.457,"contemplo, suus, tunc, spargo, atque, dissonus, moles",7,"NaN, NaN, NaN, NaN, NaN, -1.0, NaN",-0.143,-0.143,,0.0
statius.achilleid,1.458,"in, corpus, uultus, coeo, et, rex, sub, unus",8,"NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
statius.achilleid,1.459,"dispono, sum, sic, curuo, ferus, indago, lateo",7,"NaN, NaN, NaN, NaN, -1.0, NaN, NaN",-0.143,-0.143,ferus,0.143
statius.achilleid,1.46,"claudo, et, admoueo, paulatim, casses, arto",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
statius.achilleid,1.461,"ille, ignis, sono, paueo, diffundo, linquo",6,"NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
statius.achilleid,1.462,"auia, miro, suus, decresco, mons",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
statius.achilleid,1.463,"donec, in, angustus, cado, undique, uallo",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
statius.achilleid,1.464,"in, uicis, stupeo, grex, socio, timor",6,"NaN, NaN, NaN, NaN, NaN, -0.5",-0.083,-0.083,,0.0
statius.achilleid,1.465,"mansuesco, simul, hirtus, aper, simul, ursa, lupus",7,"NaN, NaN, -0.5, NaN, NaN, NaN, 0.0",-0.071,-0.071,ursa,0.143
statius.achilleid,1.466,"cogo, et, capio, contemno, cerua, leo",6,"NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,leo,0.167
statius.achilleid,1.467,"sed, quamquam, et, geminus, pariter, suus, bellum, capesso",8,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
statius.achilleid,1.468,"atridae, fama, auidus, uirtus, paternus",5,"NaN, 1.0, NaN, 1.0, NaN",0.4,0.0,,0.0
statius.achilleid,1.469,"tydides, sthenelnsque, premo, neque, cogito, annus",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
statius.achilleid,1.47,"antilochos, septem, aiax, umbo, corusco",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
statius.achilleid,1.471,"armentum, rex, atque, aequus, moenia, orbis",6,"NaN, 0.0, NaN, 0.5, NaN, NaN",0.083,0.0,,0.0
statius.achilleid,1.472,"consilium, armus, uigil, contendo, ulixes",5,"0.5, NaN, NaN, NaN, NaN",0.1,0.0,,0.0
statius.achilleid,1.473,"omnis, in, absum, bellum, manus, ardeo, achillem",7,"NaN, NaN, NaN, 0.0, 0.0, NaN, NaN",0.0,0.0,,0.0
statius.achilleid,1.474,"nomen, achillis, amo, et, in, hector, solus, achilles",8,"0.0, NaN, NaN, NaN, NaN, NaN, -0.5, NaN",-0.062,-0.062,achilles,0.125
statius.achilleid,1.475,"posco, ille, unus, teucer, priamoque, loquor",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,teucer,0.167
statius.achilleid,1.476,"fatal, quis, enim, haemoniis, sub, ualles, alter",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
statius.achilleid,1.477,"cerno, effodio, repto, niuit, qui, adorior",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,repto,0.167
statius.achilleid,1.478,"crudus, rudimentum, et, tener, formo, annus",6,"-1.0, 0.0, NaN, NaN, NaN, 0.0",-0.167,-0.167,,0.0
statius.achilleid,1.479,"centaurus, patrius, propior, qui, lineus, caelum",6,"NaN, 0.0, 0.0, NaN, NaN, 0.5",0.083,0.0,,0.0
statius.achilleid,1.48,"qui, alius, stygius, fero, secerno, per, amnis",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
statius.achilleid,1.481,"nereis, et, pulcher, ferrum, praestruo, artus",6,"NaN, NaN, 1.0, NaN, NaN, NaN",0.167,0.0,,0.0
statius.achilleid,1.482,"hic, graiae, castrum, itero, trado, cohors",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.167
statius.achilleid,1.483,"cedo, turba, dux, uinco, haud, maestus, fateor",7,"NaN, 0.0, 0.5, NaN, NaN, -1.0, NaN",-0.071,-0.143,,0.0
statius.achilleid,1.484,"sic, cum, palleo, phlegraea, in, castrum, coeo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
statius.achilleid,1.485,"caelicola, iam, odrysiam, gradiuus, in, hasta",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
statius.achilleid,1.486,"surgo, et, libycos, tritonia, tollo, anguis",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"libycos, tritonia",0.333
statius.achilleid,1.487,"ingens, manus, curuo, delius, arcus",5,"-0.5, 0.0, NaN, NaN, NaN",-0.1,-0.1,,0.0
statius.achilleid,1.488,"sto, anhelo, metus, solus, natura, tono",6,"NaN, NaN, -1.0, -0.5, 0.0, NaN",-0.25,-0.25,,0.0
statius.achilleid,1.489,"respicio, quando, ille, hiemo, tonitrus, uoco",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
statius.achilleid,1.49,"nubis, ignifer, quot, fulmen, posco, aetne, -ne",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
statius.achilleid,1.491,"atque, ibi, dum, misceo, uallo, plebs, suus",7,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
statius.achilleid,1.492,"et, mare, et, bellum, consulto, tempus, rex",7,"NaN, 0.0, NaN, 0.0, NaN, 0.0, 0.0",0.0,0.0,,0.0
statius.achilleid,1.493,"increpito, magnus, uates, calchanta, tumultus",5,"NaN, 0.0, NaN, NaN, NaN",0.0,0.0,increpito,0.2
statius.achilleid,1.494,"protesilaus, aio, namque, hic, bellaris, cupido",6,"NaN, NaN, NaN, NaN, NaN, -0.5",-0.083,-0.083,hic,0.167
statius.achilleid,1.495,"praecipuus, et, primus, iam, tunc, do, gloria, mors",8,"0.0, NaN, 0.5, NaN, NaN, NaN, 0.0, -1.0",-0.062,-0.125,,0.0
statius.achilleid,1.496,"o, nimium, phoebus, tripus, obliuiscor, tuus",6,"NaN, 0.0, NaN, 0.0, NaN, 0.0",0.0,0.0,,0.0
statius.achilleid,1.497,"thestoride, quando, os, deus, possessus, moueo",6,"NaN, NaN, 0.0, 0.0, NaN, NaN",0.0,0.0,,0.0
statius.achilleid,1.498,"iustus, aut, quianam, parcaris, occulo, recludo",6,"1.0, NaN, NaN, NaN, NaN, NaN",0.167,0.0,,0.0
statius.achilleid,1.499,"cerno, ut, ignotus, cunctus, stupeo, fremo",6,"NaN, NaN, -0.5, 0.0, NaN, NaN",-0.083,-0.083,,0.0
statius.achilleid,1.5,"aeacide, -ne, sordeo, uulgo, calydonius, heros",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,sordeo,0.167
statius.achilleid,1.501,"et, magnus, gigno, telamo, aiaxque, secundus",6,"NaN, 0.0, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
statius.achilleid,1.502,"nos, quoque, sed, mauors, et, troia, arrepo, probo",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,mauors,0.125
statius.achilleid,1.503,"ille, neglego, pudeo, heu, ductor, omnis",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"pudeo, heu",0.333
statius.achilleid,1.504,"belliger, ceu, numen, amo, dico, ocior, aut, cur",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
statius.achilleid,1.505,"sero, como, et, multus, honor, qui, abdo, ora",8,"NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN",0.125,0.0,,0.0
statius.achilleid,1.506,"qui, iubeo, tellus, peto, nam, fama, neque, antrum",8,"NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0",0.125,0.0,,0.0
statius.achilleid,1.507,"chironis, patria, neque, dego, peleos, aula",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
statius.achilleid,1.508,"heia, irrumpo, deus, et, fatum, lateo, uexo",7,"NaN, NaN, 0.0, NaN, 0.0, NaN, NaN",0.0,0.0,uexo,0.143
statius.achilleid,1.509,"laurigerosque, ignis, si, quando, auidus, haurio",6,"NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
statius.achilleid,1.51,"arma, horreo, tu, saeuus, remitto, ensis",6,"0.0, NaN, NaN, -1.0, NaN, NaN",-0.167,-0.167,"tu, saeuus",0.333
statius.achilleid,1.511,"numquam, hic, imbellis, galea, uiolo, uitta",6,"NaN, NaN, -1.0, NaN, NaN, NaN",-0.167,-0.167,"hic, uiolo",0.333
statius.achilleid,1.512,"sed, felix, numero, dux, praesto, omnis",6,"NaN, 1.0, NaN, 0.5, NaN, NaN",0.25,0.0,,0.0
statius.achilleid,1.513,"si, magnus, danais, per, tu, depfendis, achillem",7,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,tu,0.143
statius.achilleid,1.514,"iamdudum, trepido, circumfero, lumen, motus",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
statius.achilleid,1.515,"intro, deus, primus, pallor, fateor",5,"NaN, 0.0, 0.5, NaN, NaN",0.1,0.0,pallor,0.2
statius.achilleid,1.516,"thestorides, mox, ignis, gena, et, sanguis, torqueo",7,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,gena,0.143
statius.achilleid,1.517,"neque, socius, neque, castrum, uideo, sed, caecus, et, absum",9,"NaN, 1.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN",0.0,-0.111,,0.0
statius.achilleid,1.518,"nunc, superi, magnus, deprehendo, in, aether, coitus",7,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
statius.achilleid,1.519,"nunc, saga, affor, aueo, nunc, durus, soror",7,"NaN, NaN, NaN, NaN, NaN, -0.5, NaN",-0.071,-0.071,,0.0
statius.achilleid,1.52,"licium, turifer, modo, consulo, anxius, ara",6,"NaN, NaN, NaN, NaN, -1.0, NaN",-0.167,-0.167,,0.0
statius.achilleid,1.521,"flamma, apex, rapio, et, caligo, sacer",6,"NaN, NaN, NaN, NaN, -0.5, 1.0",0.083,-0.083,,0.0
statius.achilleid,1.522,"pascor, exsilio, crinis, rigidus, laboro",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,exsilio,0.2
statius.achilleid,1.523,"uitta, como, neque, collum, locus, neque, in, ordo, gressus",9,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, 0.0",0.056,0.0,,0.0
statius.achilleid,1.524,"tandem, fessus, tremo, longus, mugitus, os",6,"NaN, NaN, NaN, 0.0, NaN, 0.0",0.0,0.0,,0.0
statius.achilleid,1.525,"soluo, et, oppono, uox, eluctor, furor, sum",7,"NaN, NaN, NaN, 0.0, NaN, -1.0, NaN",-0.143,-0.143,furor,0.143
