Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
rutilius.de_reditu,1.191,"quisque, dux, oculus, gratus, regio, fruor",6,"NaN, 0.5, 0.0, 1.0, 0.0, NaN",0.25,0.0,,0.0
rutilius.de_reditu,1.192,"dum, sui, qui, cupio, cerno, possum, puto",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
rutilius.de_reditu,1.193,"neque, locus, ille, ego, cognosco, indico, fumus",7,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
rutilius.de_reditu,1.194,"qui, domina, arx, et, caput, orbis, habeo",7,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
rutilius.de_reditu,1.195,"quamquam, signum, leuis, fumus, commendo, homerus",6,"NaN, 0.0, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
rutilius.de_reditu,1.196,"diligo, quotiens, surgo, in, astrum, solum",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
rutilius.de_reditu,1.197,"sed, caelum, plaga, candidus, traho, serenus",6,"NaN, 0.5, 0.0, NaN, NaN, NaN",0.083,0.0,,0.0
rutilius.de_reditu,1.198,"signo, septeni, culmen, clarus, iugum",5,"NaN, NaN, NaN, 0.5, NaN",0.1,0.0,,0.0
rutilius.de_reditu,1.199,"illic, perpetuus, soleo, atque, ipse, uideo",6,"NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
rutilius.de_reditu,1.2,"qui, sui, roma, facio, purus, sum, dies",7,"NaN, NaN, NaN, NaN, 1.0, NaN, 0.0",0.143,0.0,,0.0
rutilius.de_reditu,1.201,"saepis, attono, resono, circensis, auris",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
rutilius.de_reditu,1.202,"nuntio, accendo, plenus, theatrum, fauor",5,"NaN, NaN, 0.0, NaN, 1.0",0.2,0.0,,0.0
rutilius.de_reditu,1.203,"pulso, nosco, reddo, ab, aether, uoco",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
rutilius.de_reditu,1.204,"uel, quia, peruenio, uel, quia, fingo, amor",7,"NaN, NaN, NaN, NaN, NaN, NaN, 1.0",0.143,0.0,fingo,0.143
rutilius.de_reditu,1.205,"exploro, fides, pelagus, ter, quinque, dies",6,"NaN, 1.0, NaN, NaN, NaN, 0.0",0.167,0.0,,0.0
rutilius.de_reditu,1.206,"dum, bonus, luna, fido, aura, nouus",6,"NaN, 1.0, NaN, NaN, 1.0, 1.0",0.5,0.0,,0.0
rutilius.de_reditu,1.207,"tum, discedo, studium, urbs, remitto",5,"NaN, NaN, 0.5, 0.5, NaN",0.2,0.0,,0.0
rutilius.de_reditu,1.208,"palladium, genus, spes, decus, meus",5,"NaN, 0.0, 0.5, NaN, 0.0",0.1,0.0,,0.0
rutilius.de_reditu,1.209,"facundus, iuuenis, gallus, nuper, ab, aruum",6,"1.0, NaN, NaN, NaN, NaN, NaN",0.167,0.0,gallus,0.167
rutilius.de_reditu,1.21,"mitto, romanus, disco, ius, forum",5,"NaN, NaN, NaN, 0.5, NaN",0.1,0.0,,0.0
rutilius.de_reditu,1.211,"ille, meus, cum, sui, dulcis, uinculum, cura",7,"NaN, 0.0, NaN, NaN, 0.5, NaN, -1.0",-0.071,-0.143,,0.0
rutilius.de_reditu,1.212,"filius, afficio, stirps, propinquus, habeo",5,"0.0, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
rutilius.de_reditu,1.213,"qui, aremoricas, pater, exuperantius, ora",5,"NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
rutilius.de_reditu,1.214,"nunc, postliminium, pax, amo, doceo",5,"NaN, NaN, 0.5, NaN, NaN",0.1,0.0,,0.0
rutilius.de_reditu,1.215,"lex, restituo, libertas, reduco",4,"0.5, NaN, 0.5, NaN",0.25,0.0,,0.0
rutilius.de_reditu,1.216,"et, seruus, famulis, non, sino, sum, suus",7,"NaN, -0.5, NaN, NaN, NaN, NaN, NaN",-0.071,-0.071,,0.0
rutilius.de_reditu,1.217,"soluo, aurora, dubius, quo, tempus, primus",6,"NaN, NaN, -0.5, NaN, 0.0, 0.5",0.0,-0.083,,0.0
rutilius.de_reditu,1.218,"agnosco, patior, reddo, aruum, color",5,"NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
rutilius.de_reditu,1.219,"progredio, paruus, per, litus, propior, cymbis",6,"NaN, 0.0, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
rutilius.de_reditu,1.22,"qui, perfugio, creber, pateo, humus",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,"perfugio, humus",0.4
rutilius.de_reditu,1.221,"aestiuus, penetro, oneraria, carbasus, fluctus",5,"NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
rutilius.de_reditu,1.222,"tueor, auctumnus, mobilitas, fuga",4,"NaN, 0.0, NaN, -0.5",-0.125,-0.125,,0.0
rutilius.de_reditu,1.223,"alsius, praelegitur, tellus, pyrgique, recedo",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
rutilius.de_reditu,1.224,"nunc, uilla, grandis, oppidum, paruus, prior",6,"NaN, NaN, 0.0, NaN, 0.0, 0.5",0.083,0.0,,0.0
rutilius.de_reditu,1.225,"iam, caeretanos, demonstro, nauta, finis",5,"NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
rutilius.de_reditu,1.226,"aeuum, depono, nomen, agylla, uetus",5,"NaN, NaN, 0.0, NaN, 0.0",0.0,0.0,,0.0
rutilius.de_reditu,1.227,"stringo, expugno, et, fluctus, et, tempus, castra",7,"NaN, NaN, NaN, 0.0, NaN, 0.0, 0.0",0.0,0.0,,0.0
rutilius.de_reditu,1.228,"index, semirutus, porto, uetustus, locus",5,"-0.5, NaN, NaN, 0.0, 0.0",-0.1,-0.1,,0.0
rutilius.de_reditu,1.229,"praesideo, exiguus, formo, imago, saxum",5,"NaN, 0.0, NaN, NaN, 0.0",0.0,0.0,,0.0
rutilius.de_reditu,1.23,"qui, pastoral, cornu, frons, gero",5,"NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
