Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
cicero.in_l_pisonem,12.28,"sed, ille, tamen, ago, aliquis, tueor, auctoritas, superus, uir, sum, ipse, scelero, sum, gladiator, cum, scelero, tamen, et, cum, par, gladiator, pugno, tu, scilicet, homo, religiosus, et, sancio, foedus, qui, meus, sanguis, in, pactio, prouinciaris, iceras, frango, nolo, caueo, enim, sui, ille, sororius, adulter, ut, si, tu, prouincia, si, exercitus, si, pecunia, eripio, ex, res, publicus, uiscera, do, omnis, suus, scelus, socius, tu, adiutor, praebeo, itaque, in, ille, tumultus, frango, fascis, iacio, ipse, cottidie, telum, lapis, fuga, deprehendo, denique, cum, ferrum, ad, senatus, is, qui, ad, gnaeus, pompeius, interimo, con-loco, sum, consto",92,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, -1.0, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -0.5, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,-0.027,"scelero, scelero, tu, pactio, adulter, tu, pecunia, scelus, tu",0.098
cicero.in_l_pisonem,13.29,"ecquis, audio, non, modo, actio, aliqui, aut, relatio, sed, uoco, omnino, aut, querela, tuus, consul, tu, tu, sum, puto, qui, in, imperium, qui, res, publicus, senatus, auctoritas, seruo, qui, omnis, omnis, gens, pars, tres, triumphus, deuincio, is, sui, in, publicus, is, denique, in, italia, tueor, statuo, sum, non, possum, an, tum, sum, consul, cum, quicumque, de, res, uerbum, facio, coepio, aut, refero, ad, senatus, cunctus, ordo, reclamo, ostendo, nihil, sum, tu, ago, nisi, prior, de, ego, refero, cum, tu, quamquam, foedus, obstringo, teneo, tamen, cupio, tu, dico, sed, lex, impedio",90,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN",0.022,-0.017,"tu, tu, tu, tu, tu",0.056
cicero.in_l_pisonem,13.3,"qui, lex, priuo, homo, sum, lex, non, uideo, inuro, per, seruus, incido, per, uis, impono, per, latrocinium, tollo, senatus, pello, e, forum, bonus, omnis, capio, res, publicus, contra, omnis, lex, nullus, scribo, mos, hic, qui, sui, metuo, dico, consul, non, dico, animus, homo, sed, faueo, ullus, fero, possum, nam, si, ille, lex, non, puto, qui, sum, contra, omnis, lex, indemnatus, ciuis, atque, integer, capio, bonus, tribunicius, proscriptio, atque, tamen, obstringo, pactio, teneo, quis, tu, non, modo, consul, sed, liber, sum, puto, qui, mens, sum, opprimo, praemium, lingua, astringo, merces, sin, ille, tu, solus, lex, puto, quisquam, tu, consul, tunc, sum, aut, nunc, sum, consularis, puto, qui, is, ciuitas, in, qui, in, princeps, numerus, uolo, sum, non, lex, non, institutum, non, mos, non, ius, noritis",124,"NaN, 0.5, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 1.0, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, 0.5, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, 1.0, -0.5, NaN, 1.0, NaN, NaN, NaN, -0.5, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN",0.117,-0.012,"latrocinium, hic, indemnatus, proscriptio, pactio, tu, tu, tu",0.065
cicero.in_l_pisonem,13.31,"an, cum, proficisco, paludatus, in, prouincia, uel, emo, uel, eripio, consul, tu, quisquam, puto, itaque, credo, si, paruus, frequentia, suus, uester, egredior, orno, atque, celebro, at, omen, saltem, bonus, ut, consul, non, tristis, ut, hostis, aut, proditor, prosequor, tu, -ne, etiam, immanis, atque, foedus, monstrum, audeo, sum, meus, discedo, ille, testo, scelus, et, crudelitas, tuus, in, maledico, et, contumelia, locus, pono, quo, quidem, tempus, capio, pater, conscribo, fructus, immortal, uester, in, ego, et, amor, et, iudicium, qui, non, admurmuratio, sed, uox, et, clamor, abicio, homo, atque, semiuiuus, furor, petulantia, frango",90,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.5, NaN, -1.0, NaN, -1.0, NaN, -0.5, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, NaN, -1.0, 0.0, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, -1.0, -0.5, NaN",-0.039,-0.089,"emo, tu, proditor, tu, immanis, monstrum, scelus, crudelitas, maledico, contumelia, furor, petulantia",0.133
cicero.in_l_pisonem,14.32,"tu, luctus, senatus, tu, desiderium, equester, ordo, tu, squalor, italia, tu, curia, taciturnitas, annuo, tu, silentium, perpetuus, iudicium, atque, forum, tu, ceterus, ille, in, maledico, locus, pono, qui, meus, discedo, res, publicus, uulnero, infligo, qui, si, calamitosus, sum, tamen, misericordia, dignus, quam, contumelia, et, cum, gloria, potis, sum, coniungo, quam, cum, probrum, puto, atque, ille, dolor, meus, dumtaxat, uester, quidem, scelus, atque, dedecus, habeo, cum, uerus, forsitan, hic, qui, dico, sum, mirabilis, auditus, sum, uideo, sed, certus, is, dico, qui, sentio, cum, tantus, ab, tu, pater, conscribo, beneficium, affectus, sum, tantus, honor, non, modo, ille, calamitas, sum, non, duco, sed, si, quis, ego, possum, ab, res, publicus, sum, seiungo, qui, uix, possum, priuatim, ad, meus, nomen, augeo, opto, duco, ego, sum, ille, expeto, fortuna",124,"NaN, -1.0, 0.5, NaN, NaN, NaN, 0.5, NaN, -0.5, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 1.0, 1.0, NaN, -1.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, -1.0, NaN, -1.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 1.0, 0.0, NaN, NaN, 1.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",-0.024,-0.077,"tu, tu, tu, squalor, tu, tu, tu, maledico, calamitosus, contumelia, probrum, scelus, dedecus, hic, tu, calamitas",0.129
cicero.in_l_pisonem,14.33,"atque, ut, tuus, laetus, dies, cum, tristis, meus, confero, utrum, tandem, bonus, uir, et, sapio, optabilis, puto, sic, exeo, e, patria, ut, omnis, suus, ciuis, salus, incolumitas, redeo, preco, qui, ego, accido, an, qui, tu, proficisco, euenio, ut, omnis, exsecror, malus, preco, unus, tu, ille, uia, et, perpetuus, sum, uolo, ego, ego, dius, fidus, in, tantus, omnis, mortalis, odium, iustus, praesertim, et, debeo, quiuis, fuga, quam, ullus, prouincia, sum, opto, sed, pergo, porro, nam, si, ille, meus, turbulentus, tempus, tuus, tranquillus, praesto, quis, confero, reliquus, qui, in, tu, dedecor, plenus, sum, in, ego, dignitas",94,"NaN, NaN, 0.0, 1.0, 0.0, NaN, -1.0, 0.0, NaN, NaN, NaN, 1.0, 0.5, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 1.0, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, -1.0, -1.0, 1.0, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0",0.032,-0.053,"tu, tu, turbulentus, tu, dedecor",0.053
cicero.in_l_pisonem,15.34,"ego, kalendae, ianuarius, qui, dies, post, obeo, occido, nos, res, publicus, primus, in-luceo, frequens, senatus, concursus, italia, refero, clarus, atque, fortis, uir, publicus, lentulus, consentio, atque, unus, uox, reuoco, ego, idem, senatus, exter, natio, ego, legatus, magistratus, noster, auctoritas, suus, consularis, littera, non, ut, tu, in-subo, dico, audeo, sum, orbo, patria, sed, ut, senatus, ille, ipse, tempus, appello, ciuis, seruator, res, publicus, commendo, ad, meus, unus, homo, salus, senatus, auxilium, omnis, ciuis, cunctus, ex, italia, qui, res, publicus, saluus, sum, uolo, consul, uox, et, littera, imploro, puto, meus, capio, conseruo, causa, roma, unus, tempus, quasi, signum, do, italia, totus, conuenio, de, meus, salus, publicus, lentulus, praesto, uir, atque, bonus, consul, gnaeus, pompeius, clarus, atque, inuictus, ciuis, ceter, princeps, ciuitas, celeber, et, gratus, contio, sum",124,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, 0.5, 0.5, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, 0.0, 0.0, NaN, 0.0, 0.5, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, 0.5, NaN, 0.0, 0.0, NaN, NaN, 0.0, NaN, 0.0, 1.0, 0.5, 0.0, NaN, 0.5, 0.0, NaN, NaN, NaN, 0.0, 0.0, 1.0, NaN, NaN, 0.5, 0.0, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, 0.0, NaN, NaN, 0.5, NaN, 1.0, 0.5, NaN, NaN, 0.5, NaN, 1.0, 0.5, NaN, 0.5, 0.5, NaN, NaN, 1.0, -0.5, NaN",0.121,-0.004,"occido, natio, tu, contio",0.032
cicero.in_l_pisonem,15.35,"de, ego, senatus, ita, decerno, gnaeus, pompeius, auctor, et, is, sententia, princeps, ut, si, quis, impedio, redeo, meus, in, hostis, numerus, puto, is, uerbum, is, de, ego, senatus, auctoritas, declaro, sum, ut, nemo, sum, triumphus, honorificus, quam, ego, salus, restitutio, perscribo, de, ego, cum, omnis, magistratus, promulgo, praeter, unus, praetor, ab, quo, non, sum, postulo, frater, inimicus, meus, praeter, duo, de, lapis, emo, tribunus, lex, comitium, centurio, fero, publicus, lentulus, consul, de, collega, quintus, metelli, sententia, qui, cum, ego, idem, res, publicus, qui, in, tribunatus, is, diiunxerat, in, consulatus, uirtus, bonus, atque, iustus, uir, sapio, coniungo",96,"NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, 1.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, 0.0, NaN, NaN, NaN, 0.0, NaN, -0.5, 0.5, 0.5, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 1.0, 1.0, NaN, 1.0, 0.5, NaN, NaN",0.068,-0.031,emo,0.01
cicero.in_l_pisonem,15.36,"qui, lex, qui, ad, modus, accipio, sum, quis, ego, attineo, dico, ex, tu, audio, nemo, cieo, ullus, quo, paruus, adsum, satis, iustus, excusatio, sum, uideo, nullus, comitium, umquam, neque, multitudo, homo, tantus, neque, splendidus, sum, hic, certus, uideo, qui, indico, tabula, publicus, tu, rogator, tu, diribitor, tu, custos, sum, tabellaris, et, qui, in, honor, uester, propinquus, non, facio, uel, aetas, excusatio, uel, honor, is, in, salus, meus, nullus, rogo, tu, uester, sponte, facio",73,"NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, 0.0, NaN, 0.5, 1.0, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, 0.0, NaN, NaN, 1.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.5, NaN, 1.0, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.11,-0.007,"tu, hic, tu, tu, tu, tu",0.082
cicero.in_l_pisonem,16.37,"confero, nunc, epicure, noster, ex, hara, produco, non, ex, schola, confero, si, audeo, absentia, tuus, cum, meus, obtineo, prouincia, consularis, finis, is, qui, lex, cupiditas, tuus, non, qui, lex, gener, tuus, pepigerat, nam, lex, caesar, iustus, atque, bonus, populus, liber, planus, et, uerus, sum, liber, lex, autem, is, quam, nemo, lex, praeter, tu, et, collega, tuus, puto, omnis, sum, tu, achaia, thessalia, athenae, cunctus, graecia, addico, habeo, exercitus, tantus, quantus, tu, non, senatus, aut, populus, romanus, do, sed, quantus, tuus, libido, conscribo, aerarius, exhaurio",84,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, 0.0, NaN, 0.0, NaN, 0.0, 0.5, 0.0, NaN, NaN, 0.5, -0.5, 0.0, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, 0.5, 0.5, 1.0, NaN, 1.0, 0.0, 0.5, 0.0, NaN, 0.5, NaN, 0.5, 0.5, NaN, NaN, NaN, -0.5, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, -0.5, NaN, NaN, NaN",0.065,-0.024,"tu, tu, addico, tu, libido",0.06
cicero.in_l_pisonem,16.38,"qui, res, gero, imperium, exercitus, prouincia, consularis, qui, res, gero, quaero, qui, ut, uenio, statim, nondum, commemoro, rapina, non, exigo, pecunia, non, capio, non, impero, non, nex, socius, non, caedes, hospes, non, perfidia, non, immanitas, non, scelus, praedico, mox, si, uideo, ut, cum, furo, ut, cum, sacrilegus, ut, cum, sicarius, disputo, nunc, meus, spolio, fortuna, confero, cum, floreo, fortuna, imperator, quis, umquam, prouincia, cum, exercitus, obtineo, qui, nullus, ad, senatus, littera, mitto, tantus, uerus, prouincia, cum, tantus, exercitus, macedonia, praesertim, quam, tantus, barbarus, gens, attingo, ut, semper, macedonicis, imperator, idem, finis, prouincia, sum, qui, gladius, atque, pilus, ex, qui, aliquot, praetorius, imperium, consularis, quidem, nemo, redeo, qui, incolumis, sum, quin, triumpho, sum, hic, nouus, multus, ille, magis, appello, sum, hic, uulturius, ille, prouincia, si, deus, placeo, imperator",127,"NaN, 0.0, NaN, 0.0, 0.0, 0.0, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, 1.0, NaN, -0.5, 0.0, NaN, -1.0, NaN, -1.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, 0.5, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, -0.5, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.5",-0.016,-0.059,"rapina, pecunia, nex, caedes, perfidia, immanitas, scelus, furo, sacrilegus, sicarius, hic, hic",0.094
cicero.in_l_pisonem,17.39,"ne, tum, quidem, paulis, noster, tabella, roma, cum, laureus, mitto, audeo, mitto, inquam, quis, umquam, recito, quis, ut, recito, postulo, nihil, enim, meus, iam, refero, utrum, tu, conscientia, opprimo, scelus, tuus, nihil, umquam, audeo, sum, scribo, ad, is, ordo, qui, despicio, qui, affligo, qui, deleo, an, amicus, tuus, tabella, abdo, idem, silentium, suus, temeritas, atque, audacia, tuus, condemno, atque, haud, scio, an, malo, tu, uideo, nullus, pudor, sum, in, littera, mitto, at, amicus, tuus, multus, habeo, et, pudor, et, consilium, quam, aut, tu, uideo, pudeo, sum, quam, soleo, aut, tuus, facio, non, sum, condemno, iudicium, amicus",96,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, 0.0, NaN, NaN, NaN, NaN, -0.5, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, 1.0, 0.0, 0.0, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, 1.0",0.052,-0.016,"tu, conscientia, scelus, temeritas, audacia, tu, pudor, pudor, tu, pudeo",0.104
cicero.in_l_pisonem,17.4,"qui, si, non, tuus, nefarius, in, hic, ordo, contumelia, in, perpetuus, tu, curia, praecludo, quis, tandem, sum, ago, aut, gero, in, tuus, prouincia, de, quo, ad, senatus, cum, gratulatio, aliqui, scribo, abs, tu, oportet, uexatio, macedoniae, an, oppidum, turpis, amissio, an, socius, direptio, an, ager, depopulatio, an, munitio, thessalonicae, an, obsessio, militaris, uia, an, exercitus, noster, intereo, ferrum, fames, frigor, pestilentia, tu, uerus, qui, ad, senatus, nihil, scribo, ut, in, urbs, nequior, inuenio, sum, quam, gabinius, sic, in, prouincia, paulus, tamen, quam, ille, demissus",84,"NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, 0.5, -1.0, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.5, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, -1.0, -1.0, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, -0.5, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN, NaN, NaN, -0.5, NaN, -1.0, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -1.0",-0.054,-0.107,"nefarius, hic, contumelia, tu, tu, turpis, direptio, tu",0.095
cicero.in_l_pisonem,17.41,"nam, ille, gurges, atque, helluo, nascor, abdomen, suus, non, laus, et, gloria, cum, eques, romanus, in, prouincia, cum, publicanus, cum, nos, et, uoluntas, et, dignitas, coniungo, omnis, fortuna, multus, fama, uito, priuo, cum, ago, alius, nihil, ille, exercitus, nisi, ut, urbs, depopulor, ager, uasto, exhaurio, domus, audeo, sum, quis, enim, ille, non, audeo, ab, senatus, supplicatio, per, littera, postulo, o, deus, immortalis, tu, -ne, etiam, atque, adeo, tu, geminus, uorago, scopulus, res, publicus, tu, meus, fortuna, deprimo, uester, extollo, cum, de, ego, is, senatus, consulo, absum, facio, sum, is, contio, habeo, is, moueo, sum, municipium, et, colonia, omnis, is, decretum, publicanus, is, collegium, is, denique, gener, ordo, omnis, qui, non, modo, ego, optaris, numquam, audeo, sed, cogito, non, possum, tu, autem, sempiternus, foedus, turpitudo, nosco, subeo",126,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN, NaN, 0.0, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.0, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, -1.0, NaN, NaN",0.024,-0.02,"gurges, uasto, tu, tu, tu, contio, tu, turpitudo",0.063
cicero.in_l_pisonem,18.42,"an, ego, si, tu, et, gabinius, crux, suffigo, uideo, magnus, afficio, laetitia, ex, corpus, uester, laceratio, quam, afficio, ex, fama, nullus, sum, supplicium, puto, quo, afficio, casus, aliquis, etiam, bonus, uir, fortis, possum, atque, hic, quidem, etiam, iste, tuus, dico, uoluptarius, graecus, qui, utinam, ita, audio, ut, sum, audio, numquam, tu, in, tot, flagitium, ingurgito, uerus, audio, in, praesaepe, audio, in, stuprum, audio, in, cibus, et, uinum, sed, dico, iste, ipse, qui, malus, dolor, bonus, uoluptas, definio, sapio, etiam, si, in, phalaris, taurus, includo, succendo, ignis, torreo, dico, tamen, suauis, ille, sum, sequor, ne, tantulis, quidem, commoueo, tantus, uirtus, uis, sum, uolo, ut, non, possum, sum, umquam, uir, bonus, non, beatus",111,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN, 0.0, NaN, -0.5, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, 0.5, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, -1.0, 1.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 1.0, NaN, 1.0",0.072,-0.041,"tu, crux, laceratio, supplicium, hic, tu, flagitium, stuprum",0.072
cicero.in_l_pisonem,18.43,"qui, sum, igitur, poena, qui, supplicium, is, meus, sententia, qui, accido, nemo, possum, nisi, noceo, suscipio, fraus, impedio, et, opprimo, mens, bonus, odium, nosco, inuro, senatus, amissio, dignitas",28,"NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.5, 1.0, -1.0, NaN, NaN, 0.5, -1.0, 1.0",-0.054,-0.161,"poena, supplicium, noceo, fraus",0.143
