Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
cicero.pro_a_cluentio,160.0,"hic, si, titus, attius, aut, cognosco, aut, cogito, profecto, ne, conor, quidem, sum, dico, is, qui, multus, uerbum, ago, iudico, qui, is, uideo, statuo, et, non, deuincio, lex, sum, oportet, qui, de, res, ego, pro, clueo, uoluntas, nimium, pro, res, dignitas, parum, pro, uester, prudentia, satis, dico, uideo, reliquus, perpaucus, sum, qui, quia, uester, quaestio, sum, idcirco, ille, statuo, fingo, sum, sui, et, profero, ne, omnis, turpis, reperio, si, in, iudicium, nihil, praeter, inuidia, affero, atque, ut, existimo, ego, necessarius, de, hic, res, de, qui, iam, dico, multus, ago, uerbum, attendo, reliquus, profecto, intellego, is, qui, paucus, demonstro, possum, breuis, sum, defendo",102,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, 1.0, 0.0, NaN, NaN, 0.5, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.5, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.01,-0.02,"hic, fingo, turpis, inuidia, hic",0.049
cicero.pro_a_cluentio,161.0,"gnaeus, decidio, samniti, is, qui, proscribo, sum, iniuria, in, calamitas, is, ab, hic, familia, facio, sum, dico, ab, nullus, ille, liberalis, quam, ab, cluentio, tracto, sum, hic, ille, ops, in, res, is, incommodus, subleuo, atque, hic, cum, ipse, tum, omnis, is, amicus, necessarius, cogo, ancharis, et, paceni, pastor, hic, uilicus, uis, et, manus, affero, cum, quidam, in, callis, ut, soleo, controuersia, pastor, sum, orior, habeo, uilicus, res, dominus, et, priuo, possessio, defendo, cum, sum, expostulatio, facio, causa, ille, demonstro, sine, iudicium, controuersia, discedo, sum",84,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, -1.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN",0.018,-0.03,"calamitas, hic, hic, hic, hic, uilicus, uilicus",0.083
cicero.pro_a_cluentio,162.0,"publicus, aelis, testamentum, propinquus, exheredo, cum, sum, heres, hic, alienus, instituo, sum, publicus, aelius, habeo, mereo, facio, neque, hic, in, testamentum, facio, intersum, is, testamentum, ab, hic, inimicus, oppianico, sum, obsigno, florus, legatus, ex, testamentum, infitior, sum, non, sum, ita, sed, cum, sestertius, xxx, scribo, sum, pro, sestertius, xxxx, neque, is, caueo, satis, uideo, uolo, is, aliquis, accipio, refero, liberalitas, suus, primus, debeo, nego, post, sine, controuersia, soluo, cei, quidam, samnitis, uxor, post, bellum, ab, hic, sum, repeto, mulier, cum, emo, ab, sector, quo, tempus, is, primus, liber, sum, audio, sine, iudicium, reddo, ceio",94,"0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN",0.021,-0.016,"hic, hic, hic, uxor, hic, mulier, emo",0.074
cicero.pro_a_cluentio,163.0,"ennium, sum, quidam, qui, bonus, teneo, habitus, sum, hic, ennius, egeo, quidam, calumniator, mercenarius, oppianici, qui, permultus, annus, quiesco, deinde, aliquando, cum, seruio, habeo, furtum, ago, nuper, ab, ipse, habeo, peto, coepio, hic, ille, priuo, iudicium, ego, credo, tu, idem, fortasse, patronus, calumnia, non, effugio, atque, etiam, ut, nos, renuntio, homo, multus, hospes, aulus, biuius, quidam, coponem, de, uia, latinus, suborno, qui, sui, ab, cluentio, seruio, is, in, taberna, suus, manus, affero, sum, dico, quo, de, homo, nihil, etiam, nunc, dico, nos, sum, necesse, si, inuito, is, qui, soleo, sic, homo, accipio, ut, molestus, fero, sui, de, uia, decedo",99,"NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN",-0.025,-0.04,"hic, oppianici, furtum, hic, tu",0.051
cicero.pro_a_cluentio,164.0,"habeo, iudex, qui, in, totus, causa, de, mos, aulus, clueo, qui, ille, inuidiosus, sum, reus, uolo, annus, octo, meditor, accusator, con-lego, quam, leuis, genus, ipse, quam, fallo, res, quam, breuio, respondeo, cognosco, nunc, is, qui, ad, uester, ius, iuro, pertineo, qui, uester, iudicium, sum, qui, tu, onus, impono, is, lex, qui, cogo, huc, conuenio, de, crimen, uenenum, ut, omnis, intellego, quam, paucus, uerbum, hic, causa, peroraris, possum, et, quam, multus, ab, ego, dictum, sum, qui, ad, hic, uoluntas, magnus, ad, uester, iudicium, paruus, pertineo",84,"NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, -1.0, -0.5, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.5, 0.0, NaN",0.006,-0.03,"inuidiosus, reus, fallo, tu, crimen, hic, hic",0.083
cicero.pro_a_cluentio,165.0,"obicio, sum, caius, uibium, capax, ab, hic, aulus, cluentio, ueneno, sum, tollo, opportunus, adsum, homo, summus, fides, et, omnis, uirtus, praeditus, lucius, plaetorius, senator, qui, ille, uibi, hospes, sum, et, familiaris, apud, hic, ille, roma, habito, apud, hic, aegroto, hic, domus, sum, mortuus, at, heres, sum, clueo, intestas, dico, sum, mortuus, possessio, is, bonus, ex, edictum, praetor, hic, ille, soror, filius, adulescens, pudeo, et, in, primus, honestus, equio, romanus, do, n., cluentio, qui, uideo",74,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN, NaN, 1.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.088,0.0,"hic, hic, hic, hic, hic, adulescens, pudeo, honestus",0.108
cicero.pro_a_cluentio,166.0,"alter, ueneficus, crimen, oppianico, hic, adulescens, cum, is, in, nuptiae, mos, larinatium, multitudo, homo, prandeo, uenenum, habeo, consilium, paro, is, cum, do, in, mulceo, balbutium, quidam, is, familiaris, intercipio, bibo, statim, sum, mortuus, hic, ego, si, sic, ago, tamquam, ego, crimen, sum, diluo, hic, multus, uerbum, dico, per, qui, nunc, paucus, percurro, oratio, meus",54,"NaN, -0.5, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, 0.0, NaN, -0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, -0.5, 0.0",-0.028,-0.065,"ueneficus, crimen, hic, adulescens, nuptiae, hic, crimen, hic",0.148
cicero.pro_a_cluentio,167.0,"quis, umquam, habitus, in, sui, admitto, ut, hic, tantus, ab, is, facinus, non, abhorreo, uideo, quis, autem, magnus, opus, oppianicum, metuo, cum, ille, uerbum, omnino, in, hic, ipse, causa, nullus, facio, possum, hic, autem, accusator, uiuus, mater, desum, non, possum, is, qui, iam, intellego, an, ut, de, causa, is, periculum, nihil, decedo, ad, causa, nouus, crimen, accedo, qui, autem, tempus, uenenum, do, ille, dies, ille, frequentia, per, qui, porro, do, unde, sumo, qui, deinde, interceptio, poculis, cur, non, de, integer, autem, do, multus, sum, qui, dico, possum, sed, non, committo, ut, uideo, non, dico, uolo, dico, res, enim, sui, ipse, defendo",101,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, 0.0, 1.0, -1.0, NaN, NaN, NaN, 0.0, -0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",-0.015,-0.035,"hic, facinus, hic, hic, uiuus, crimen",0.059
cicero.pro_a_cluentio,168.0,"nego, ille, adulescens, qui, statim, epoto, poculum, mortuus, sum, dico, omnino, ille, dies, sum, mortuus, magnus, crimen, et, impudens, mendacium, perspicio, ceterus, dico, ille, cum, ad, ille, prandium, crudus, uenio, et, ut, aetas, ille, fero, sui, tamen, non, parco, aliquot, dies, aegroto, et, ita, sum, mortuus, quis, hic, res, testis, sum, idem, qui, suus, luctus, pater, pater, inquam, ille, adulescens, qui, propter, animus, dolor, pertenuis, suspicio, possum, ex, ille, locus, testo, in, aulus, clueo, constituo, is, hic, suus, testimonium, subleuo, qui, recito, tu, autem, nisi, molestus, sum, paulisper, exsurgo, perfero, hic, dolor, commemoratio, necessaria, in, qui, ego, diu, non, moror, quoniam, qui, sum, uir, bonus, facio, ut, ne, qui, innocens, maeror, tuus, calamitas, et, falsus, crimen, affero",117,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, -1.0, NaN, -1.0, -1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, -1.0, NaN, -0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 1.0, NaN, NaN, NaN, NaN, 0.5, -1.0, 0.0, -1.0, NaN, -1.0, -1.0, NaN",-0.085,-0.107,"adulescens, crimen, impudens, mendacium, hic, adulescens, hic, tu, hic, innocens, calamitas, crimen",0.103
cicero.pro_a_cluentio,169.0,"unum, etiam, ego, reliquus, is, modus, crimen, sum, iudex, ex, quo, ille, perspicio, possum, qui, ab, ego, initium, oratio, meus, dico, sum, quisquis, malus, per, hic, annus, aulus, clueo, uideo, quisquis, hic, tempus, habeo, sollicitudo, atque, negotium, is, omnis, ab, mater, sum, conflo, oppianicum, ueneno, neco, sum, qui, is, do, sum, in, panis, per, marcus, asellium, quidam, familiaris, ille, is, habeo, consilium, facio, sum, dico, in, quo, primus, ille, quaero, qui, causa, habeo, sum, cur, interficio, oppianicum, uolo, inimicitia, enim, sum, confiteor, sed, homo, inimicus, suus, mors, afficio, uolo, aut, qui, is, metuo, aut, qui, odi",96,"NaN, NaN, NaN, 0.0, NaN, 0.5, -1.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, 0.0, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -0.5, NaN, -0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.036,-0.068,"crimen, hic, hic, interficio",0.042
cicero.pro_a_cluentio,170.0,"quo, tandem, igitur, habitus, metus, adduco, tantus, in, sui, facinus, suscipio, conor, sum, quis, sum, qui, iam, oppianicum, poena, afficio, pro, maleficium, et, eicio, e, ciuitas, quisquam, timeo, quis, metuo, ne, oppugno, ab, perdo, an, ne, accuso, ab, damno, an, ne, exsulis, testimonium, laedo, si, autem, qui, odi, habitus, inimicus, idcirco, ille, uito, fruor, nolo, adeo, sum, stultus, ut, ille, quam, tum, ille, uiuo, uita, sum, arbitror, damno, exsulis, desero, ab, omnis, qui, propter, animus, importunitas, nemo, recipio, tectum, nemo, adeo, nemo, alloquor, nemo, aspicio, uolo",86,"NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, -1.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, -1.0, -0.5, NaN, NaN, -0.5, NaN, -0.5, NaN, -0.5, NaN, NaN",-0.093,-0.105,"facinus, poena, maleficium, damno, stultus, damno, importunitas",0.081
cicero.pro_a_cluentio,171.0,"hic, igitur, habitus, uita, inuideo, hic, si, acerbus, et, penitus, odi, non, is, quam, diutissime, uiuo, uolo, debeo, hic, mors, maturo, inimicus, qui, ille, unus, in, malus, sum, perfugium, calamitas, qui, si, quis, animus, et, uirtus, habeo, ut, multus, saepe, fortis, uir, in, is, modus, dolor, mors, sui, ipse, conscio, hic, quam, ob, res, is, uolo, inimicus, offero, qui, ipse, sui, optaris, debeo, nam, nunc, quidem, quis, tandem, ille, malus, mors, affero, nisi, fors, ineptia, atque, fabula, duco, ut, existimo, ille, ad, inferi, impii, supplicium, perfero, atque, multus, illic, offendo, inimicus, quam, hic, relinquo, ab, socrus, ab, uxor, ab, frater, ab, liber, poenio, ago, sum, praecipito, in, scelero, sedes, atque, regio, qui, si, fallo, sum, is, qui, omnis, intellego, quis, is, tandem, alius, eripio, mors, praeter, sensus, dolor",128,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, -1.0, NaN, NaN, NaN, NaN, -1.0, NaN, -1.0, -1.0, NaN, NaN, NaN, 0.5, NaN, 1.0, NaN, NaN, 0.0, NaN, 0.5, 0.5, NaN, NaN, 0.5, -1.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, -1.0, NaN, NaN, 0.0, -1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.5, -1.0",-0.086,-0.117,"hic, hic, acerbus, hic, calamitas, hic, impii, supplicium, hic, socrus, uxor, scelero, fallo",0.102
cicero.pro_a_cluentio,172.0,"ago, uerus, per, qui, uenenum, do, per, marcus, asellium, quis, hic, cum, habeo, nihil, atque, adeo, qui, ille, oppianico, familiaris, sum, utor, potis, etiam, simultas, is, -ne, igitur, qui, sui, offendo, oppianico, familiaris, scio, sum, potis, et, scelus, suus, et, ille, periculum, committo, cur, igitur, tu, qui, pietas, ad, accuso, excito, sum, hic, asellium, sum, inultus, tam, diu, sino, cur, non, habeo, exemplum, utor, sum, ut, per, ille, qui, affero, uenenum, de, hic, praeiudico",74,"NaN, 0.5, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN",-0.014,-0.061,"hic, scelus, tu, hic, inultus, hic",0.081
cicero.pro_a_cluentio,173.0,"iam, uerus, ille, quam, non, probabilis, quam, inusitas, iudex, quam, nouus, in, panis, do, uenenum, facilis, -ne, possum, quam, in, poculum, lateo, possum, abdo, aliqui, in, pars, panis, quam, si, totus, colliquefactus, in, potio, sum, celer, possum, comestum, quam, epotus, in, uena, atque, in, omnis, pars, corpus, permanaris, facilis, fallo, in, panis, si, sum, animaduerto, quam, in, poculum, cum, ita, confundo, sum, ut, secerno, nullus, modo, possum",67,"NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, 1.0, NaN, NaN, NaN, -0.5, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.045,-0.007,fallo,0.015
cicero.pro_a_cluentio,174.0,"at, repentinus, mors, pereo, qui, si, sum, ita, facio, tamen, is, res, propter, multus, is, modus, casus, paruus, firmus, uenenum, suspicio, habeo, si, sum, suspiciosus, tamen, potis, ad, alius, quam, ad, habitus, pertineo, uerus, in, is, ipse, homo, impudens, mentior, is, ut, intellego, et, mors, is, et, qui, ad, modus, post, mors, in, habitus, sum, crimen, ab, mater, quaero, cognosco",60,"NaN, -0.5, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.5, 0.0, 0.0, 1.0, -0.5, -0.5, NaN, NaN, NaN, -0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 0.5, NaN, -1.0, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN",-0.075,-0.117,"impudens, crimen",0.033
cicero.pro_a_cluentio,175.0,"cum, uagus, et, exsul, erro, atque, undique, excludo, oppianicus, in, falernum, sui, ad, lucius, quinctium, confero, ibi, primus, in, morbus, incido, atque, satis, uehemens, diu, aegroto, cum, sum, unus, sassia, is, sextus, albio, quidam, colonus, homo, ualeo, qui, simul, sum, soleo, familiaris, uto, quam, uir, dissoluo, incolumis, fortuna, patior, possum, et, ius, ille, matrimonium, castus, atque, legitimus, damnatio, uir, tollo, arbitror, nicostratus, quidam, fidelis, oppianici, seruulus, percuriosus, et, paruus, mendax, multus, dico, dominus, renuntiaris, soleo, sum, interea, oppianicus, cum, iam, conualesco, neque, improbitas, colonus, in, falerno, diu, fero, possum, et, huc, ad, urbs, proficiscor, sum, soleo, enim, extra, porta, aliquis, habeo, conduco, cado, de, equus, dico, et, homo, infirmo, ualetudo, latus, offendo, uehemens, et, postea, quam, ad, urbs, cum, febris, uenio, paucus, dies, sum, mortuus, mors, ratio, iudex, is, modus, sum, ut, aut, nihil, habeo, suspicio, aut, si, quis, habeo, is, intra, paries, in, domesticus, scelus, uerso",147,"NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, -1.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.5, NaN, -0.5, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, -1.0, 0.5, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, -1.0, 0.0, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN",-0.01,-0.054,"matrimonium, damnatio, oppianici, mendax, improbitas, scelus",0.041
cicero.pro_a_cluentio,176.0,"post, mors, is, sassia, molior, statim, nefarius, mulier, coepio, insidiae, filius, quaestio, habeo, de, uir, mors, constituo, emo, de, aulus, rupilio, quo, sum, utor, oppianicus, medico, stratonem, quidam, quasi, ut, idem, facio, qui, habitus, in, emo, diogene, facio, de, hic, sterno, et, de, ascla, quidam, seruo, suus, quaero, sum, dico, praeterea, seruus, ille, nicostratum, qui, nimium, loquax, sum, atque, nimium, dominus, fidelis, arbitror, ab, hic, adulescens, oppianico, in, quaestio, postulo, hic, cum, sum, ille, tempus, puer, et, ille, quaestio, de, pater, suus, mors, constituo, dico, etsi, ille, seruus, et, sui, beneuolus, sum, et, pater, sum, arbitror, nihil, tamen, sum, audeo, recusaris, aduoco, amicus, et, hospes, oppianici, et, ipse, mulier, multus, homo, honestus, atque, omnis, res, orno, tormentum, omnis, uehemens, quaero, cum, sum, animus, seruus, et, spes, et, metus, temptas, ut, aliquis, in, quaestio, dico, tamen, ut, arbitror, auctoritas, aduocator, adduco, in, ueritas, maneo, neque, sui, quisquam, scio, dico",148,"NaN, -1.0, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.0, 0.0, 1.0, NaN, NaN, 0.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, 0.5, -0.5, NaN, 0.5, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN",-0.007,-0.047,"nefarius, mulier, insidiae, emo, emo, hic, hic, adulescens, hic, oppianici, mulier, honestus",0.081
