Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
cicero.pro_plancio,58.0,"sed, uenio, iam, ad, lucius, cassius, familiaris, meus, qui, ex, oratio, ne, ille, quidem, iuuentium, cum, tu, expostulo, qui, ille, omnis, et, humanitas, et, uirtus, orno, adulescens, primus, de, plebs, aedilis, curulis, facio, sum, dico, in, quo, cassus, si, ita, tu, respondeo, nescio, is, populus, romanus, neque, sum, qui, is, nos, narro, praesertim, mortuus, congo, non, ut, opinor, admiror, cum, ego, ipse, non, abhorreo, ab, studium, antiquitas, ego, hic, is, ex, tu, primus, audio, confiteor, et, quoniam, tuus, sum, per-elego, et, persubtilis, oratio, dignus, equio, romanus, uel, studium, uel, pudor, quoniam, sic, ab, hic, sum, audio, ut, magnus, honor, et, ingenium, et, humanitas, tuus, tribuo, respondeo, ad, is, qui, dico, qui, plerusque, de, ipse, ego, sum, in, qui, ipse, aculeus, si, qui, habeo, in, ego, reprehendo, tamen, ego, non, ingratus, accido",131,"NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -0.5, 1.0, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, 0.5, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN",0.038,-0.015,"tu, adulescens, tu, hic, tu, pudor, hic, ingratus",0.061
cicero.pro_plancio,59.0,"quaero, utrum, ego, puto, equio, romanus, filius, facilis, sum, ad, adipiscendos, honor, uia, an, sum, sum, filius, meus, quia, sum, familia, consularis, ego, uerus, quamquam, ille, omnis, malus, quam, ego, tamen, honor, aditus, numquam, ille, facilis, opto, quam, ego, sum, quin, etiam, ne, fors, ille, sui, ego, potis, pario, iam, honor, quam, iter, demonstro, adipiscendorum, puto, hic, ille, soleo, praecipio, quamquam, ad, praecipio, aetas, non, sum, grauis, qui, rex, ille, ab, io, ortus, suus, praecipio, filius, uigilo, sum, semper, multus, insidiae, sum, bonus, is, qui, multus, inuideo, nosco, ceterus, nonne, qui, scribo, grauis, et, ingeniosus, poeta, scribo, non, ut, ille, regius, puer, qui, iam, nusquam, sum, sed, ut, nos, et, noster, liber, ad, labor, et, ad, laus, excito",118,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.5, 0.5, NaN, 0.5, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, -0.5, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, -0.5, NaN, NaN, 1.0, NaN",0.055,-0.021,"hic, insidiae",0.017
cicero.pro_plancio,60.0,"quaero, quis, possum, amplus, assequor, plancius, si, gnaeus, scipio, sum, filius, magis, aedilis, fio, non, possum, sed, hic, praesto, qui, is, paruus, inuideo, etenim, honor, gradus, summus, homo, et, infimus, sum, par, gloria, disparis, quis, nos, sui, dico, marcus, curio, quis, caius, fabricio, quis, caius, duellio, par, quis, aulus, atilio, calatino, quis, gnaeus, et, publicus, scipio, quis, africa, marcellus, maximus, tamen, idem, sum, honor, gradus, qui, ille, ad-sequor, etenim, in, uirtus, multus, sum, adscensus, ut, is, magnus, gloria, excello, qui, uirtus, multus, praesto, honor, populus, finis, sum, consulatus, qui, magistratus, iam, octingenti, fere, con-sequor, sum, hic, si, diligenter, quaero, uix, decimus, pars, reperio, gloria, dignus, sed, nemo, umquam, sic, ago, ut, tu, cur, iste, fio, consul, quis, possum, amplus, si, lucius, brutus, sum, qui, ciuitas, dominor, regius, libero, honor, nihil, amplus, laus, multus, sic, igitur, plancius, nihilum, paruus, quaestor, sum, facio, et, tribunus, plebs, et, aedilis, quam, si, sum, superus, locus, nascor, sed, hic, par, locus, orior, sum, innumerabilis, alius, con-sequor",161,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, 0.0, NaN, 0.0, NaN, 0.0, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, 1.0, 0.0, NaN, 1.0, 0.0, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 1.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, -1.0, NaN, NaN, 0.5, NaN, 0.0, NaN, 1.0, NaN, 0.0, 1.0, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN",0.056,-0.012,"hic, hic, tu, hic",0.025
cicero.pro_plancio,61.0,"profero, triumphus, titus, didi, et, caius, mare, et, quaero, quis, similis, in, plancio, quasi, uerus, iste, qui, commemoro, propterea, magistratus, capio, qui, triumpho, et, non, quia, committo, sum, is, magistratus, in, qui, res, bene, gero, triumpho, propterea, triumpho, rogo, qui, castrum, uideo, qui, et, miles, in, cerno, hic, imperator, et, tribunus, in, macedonia, miles, sum, et, quaestor, tantus, ex, res, militaris, detraho, tempus, quantus, in, ego, custodio, transfero, malo, quaero, num, dissero, sum",73,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, -0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.021,-0.007,hic,0.014
cicero.pro_plancio,62.0,"immo, is, qui, secundus, sum, ne, sui, quidem, uideo, num, ius, consulo, quasi, quisquam, sum, qui, sui, hic, falsus, de, ius, respondeo, dico, omnis, enim, iste, modus, ars, in, is, reprehendo, qui, cum, profiteor, sum, satis, facio, non, possum, non, in, is, qui, sui, a-sum, ab, iste, studium, confiteor, uirtus, probitas, integritas, in, candidatus, non, lingua, uolubilitas, non, ars, non, scientia, requiro, soleo, ut, nos, in, mancipium, paro, quiuis, frugi, homo, si, pro, faber, aut, pro, tector, emo, fero, molestus, solo, si, is, ars, qui, in, emo, sequor, sum, fors, nescio, sin, autem, emo, qui, uilicus, impono, qui, pecus, praeficio, nihil, in, is, nisi, frugalitas, labor, uigilantia, sum, curo, sic, populus, romanus, deligo, magistratus, quasi, res, publicus, uilicus, in, qui, si, qui, praeterea, sum, ars, facilis, patior, sin, paruus, uirtus, is, et, innocens, contineo, sum, quotus, enim, quisque, dissero, quotus, quisque, ius, pereo, sum, ut, is, numero, qui, uolo, sum, qui, si, praeterea, nemo, sum, honor, dignus, quisnam, tot, bonus, et, orno, ciuis, sum, sum",165,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 1.0, 1.0, 0.5, NaN, NaN, NaN, -0.5, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, -0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, 0.0, 1.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, 1.0, 1.0, NaN, NaN, 1.0, NaN, NaN, 0.5, NaN, NaN",0.058,-0.021,"hic, mancipium, frugi, emo, emo, emo, uilicus, frugalitas, uilicus, innocens",0.061
cicero.pro_plancio,63.0,"iubeo, plancium, de, uitium, laterensis, dico, nihil, possum, nisi, is, nimis, in, sui, iracundus, puto, idem, effero, laterensis, laus, facilis, patior, is, tu, ago, multus, uerbum, qui, ad, iudicium, non, pertineo, et, is, tu, accuso, tam, diu, dico, qui, ego, defenso, sine, periculum, possum, confiteor, atqui, non, modo, confiteor, summus, in, laterensis, ornamentum, sum, sed, tu, etiam, reprehendo, qui, is, non, enumero, alius, quidam, inanis, et, leuis, conquaero, praeneste, facio, ludus, quis, alius, quaestor, nonne, facio, cyrenis, liberal, in, publicanus, iustus, in, socius, sum, quis, nego, sed, ita, multus, roma, gero, ut, uix, is, qui, fio, in, prouincia, audio",99,"NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 1.0, 0.5, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.01,-0.03,"iracundus, tu, tu, tu",0.04
cicero.pro_plancio,64.0,"non, uereor, ne, ego, aliquis, iudex, uideo, adrogaris, si, de, quaestura, meus, dico, quiuis, enim, ille, floreo, tamen, is, ego, postea, sum, in, magnus, imperium, arbitror, ut, non, ita, multus, ego, gloria, sum, ex, quaestura, laus, repeto, sed, tamen, non, uereor, ne, quis, audeo, dico, ullus, in, sicilia, quaestura, aut, clarus, aut, gratus, sum, uerus, ego, herculis, hic, dico, sic, tum, existimo, nihil, homo, alius, roma, nisi, de, quaestura, meus, loquor, frumentum, in, summus, caritas, magnus, numerus, miser, negotiator, como, mercator, iustus, manceps, liberalis, socius, abstineo, omnis, sum, uideo, in, omnis, officium, diligens, excogitas, quidam, sum, ab, siculis, honor, in, ego, inauditus",102,"NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 1.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, 1.0, 0.0, NaN, -1.0, NaN, NaN, NaN, 1.0, 0.0, 1.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 1.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.0",0.093,-0.01,"hic, miser",0.02
cicero.pro_plancio,65.0,"itaque, hic, spes, decedo, ut, ego, populus, romanus, ultro, omnis, defero, puto, at, ego, cum, casus, dies, is, iter, facio, causa, decedo, e, prouincia, puteolos, fors, uenio, cum, plurimus, et, lauo, in, is, locus, soleo, sum, concaedes, paene, iudex, cum, ex, ego, quidam, quaero, quo, dies, roma, exeo, et, num, quisnam, sum, nosco, qui, cum, respondeo, ego, e, prouincia, decedo, etiam, ego, herculis, inquam, ut, opinor, ex, africa, hic, ego, iam, stomachor, fastidiosus, immo, ex, sicilia, inquam, tum, quidam, quasi, qui, omnis, scio, quis, tu, nescio, inquam, hic, quaestor, syracusis, sum, quis, multus, desisto, , stomacharis, et, ego, unus, ex, is, facio, qui, ad, aqua, uenio",106,"NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,-0.009,"hic, hic, tu, hic",0.038
cicero.pro_plancio,66.0,"sed, is, res, iudex, haud, scio, an, multus, ego, prosum, quam, si, ego, tum, sum, omnis, gratulor, nam, postea, quam, sentio, populus, romanus, auris, hebetiores, oculus, autem, sum, acer, atque, acuo, desisto, , quis, de, ego, audio, sum, homo, cogito, facio, ut, postea, cottidie, praesens, ego, uideo, habito, in, oculus, premo, forum, nemo, ab, congredior, meus, neque, ianitor, meus, neque, somnus, absterreo, ecquis, ego, dico, de, occupo, meus, tempus, qui, sum, ne, otium, quidem, umquam, otiosus, nam, qui, tu, commemoro, cassus, lego, tu, soleo, oratio, cum, otiosus, sum, hic, ego, scribo, ludus, et, feriae, ne, omnino, umquam, sum, otiosus, etenim, marcus, cato, ille, qui, in, principium, scribo, origo, suus, semper, magnificus, et, praeclaris, puto, clarus, uir, atque, magnus, non, paruus, otium, quam, negotium, ratio, exstaris, oportet, itaque, si, quam, habeo, laus, qui, quantus, sum, nescio, pario, roma, sum, quaero, in, forum, meo, priuo, consilium, publicus, quoque, casus, comprobo, ut, etiam, summus, res, publicus, ego, domus, sum, gero, et, urbs, in, urbs, seruo",162,"NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -0.5, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, 0.5, NaN, 0.0, NaN, 0.0, 0.5, NaN, -0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN",0.025,-0.009,"otium, tu, tu, hic, otium",0.031
cicero.pro_plancio,67.0,"idem, igitur, cassus, uia, munio, laterensis, sum, idem, uirtus, curro, ad, gloria, hic, facilis, fortasse, qui, ego, huc, ab, ego, ortus, et, per, ego, nitor, ascendo, iste, egregius, uirtus, adiuuo, commendatio, magnus, sed, ut, redeo, ad, plancium, numquam, ex, urbs, is, asum, nisi, sors, lex, necessitas, non, ualeo, res, idem, qui, fortasse, non, nullus, at, ualeo, adsiduitas, ualeo, obseruo, amicus, ualeo, liberalitas, sum, in, oculus, peto, is, sum, utor, ratio, uita, qui, minimus, inuidia, nosco, homo, plurimus, sum, idem, honor, con-sequor",81,"NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.0, 1.0, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, -1.0, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 1.0, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN",0.08,-0.025,"hic, inuidia",0.025
cicero.pro_plancio,68.0,"nam, qui, aio, cassus, non, multus, ego, plancio, debeo, quam, bonus, omnis, qui, is, aequus, meus, salus, carus, sum, ego, ego, debeo, bonus, omnis, fateor, sed, etiam, is, qui, ego, debeo, bonus, uir, et, ciuis, comitium, aedilicius, aliquis, sui, meus, nomen, plancio, debeo, dico, uerus, facio, ego, multus, debeo, et, in, is, plancio, utrum, igitur, ego, conturbo, oportet, an, ceterus, cum, quisque, dies, uenio, hic, nomen, qui, urgeo, nunc, cum, peto, dissoluo, quamquam, dissimilis, sum, pecunia, debitio, et, gratia, nam, qui, pecunia, dissoluo, statim, non, habeo, is, qui, reddo, qui, autem, debeo, is, retineo, alienus, gratia, autem, et, qui, refero, habeo, et, qui, habeo, in, is, ipse, qui, habeo, refero, neque, ego, nunc, plancio, desino, debeo, si, hic, soluo, neque, paruus, is, reddo, uoluntas, ipse, si, hic, molestia, non, accido, quaero, ab, ego",133,"NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.5, 0.0, 1.0, 1.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.5, NaN, 0.5, 0.5, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN",0.06,-0.011,"hic, pecunia, pecunia, hic, hic",0.038
cicero.pro_plancio,69.0,"cassus, quis, pro, frater, meus, qui, ego, sum, carus, quis, pro, meus, liber, qui, nihil, ego, possum, sum, iucundus, amplus, quam, qui, pro, plancio, facio, facio, possum, neque, uideo, iste, ipse, caritas, ad, hic, salus, defendo, magnus, stimularis, ego, atque, excito, nam, neque, ille, hic, salus, ab, quo, meus, scio, sum, defendo, quisquam, sum, opto, et, ego, ipse, numquam, ille, aspicio, quin, cum, per, hic, ego, is, conseruo, sum, memini, hic, mereo, in, ego, recordor, opimium, damno, sum, commemoro, seruator, ipse, res, publicus, calidium, adiungo, qui, lex, quintus, metellus, in, ciuitas, sum, restituo, reprehendo, meus, pro, plancio, prex, qui, neque, opimus, suus, nomen, libero, sum, neque, metelli, calidius.de, calidio, tu, tantus, respondeo, qui, ipse, uideo, quintus, metellus, pius, consul, praetorius, comitium, peto, quintus, calidio, populus, romanus, supplico, cum, quidem, non, dubito, et, consul, et, homo, nobilis, patronus, sum, ille, suus, et, familia, nobilis, dico",144,"0.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 1.0, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, 0.5, 1.0, NaN",0.073,0.0,"hic, hic, hic, hic, damno, tu",0.042
cicero.pro_plancio,70.0,"quo, locus, quaero, ex, tu, num, is, in, iudicium, calidus, puto, qui, ego, in, plancus, facio, aut, metellus, pius, si, roma, sum, possum, aut, pater, is, si, uiuo, non, sum, facio, nam, opimus, quidem, calamitas, utinam, ex, homo, memoria, possum, euello, uulnus, ille, res, publicus, dedecus, hic, imperium, turpitudo, populus, romanus, non, iudicium, puto, sum, quam, enim, ille, iudex, si, iudex, et, non, parricida, patria, nomino, sum, grauis, possum, res, publicus, infligo, securis, quam, cum, ille, e, ciuitas, eicio, qui, praetor, finitimus, consul, domesticus, bellum, res, publicus, libero, at, enim, nimis, ego, magnus, beneficium, plancus, facio, et",97,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, 1.0, NaN, NaN, -1.0, NaN, 0.0, 0.0, -1.0, NaN, 0.0, -1.0, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, -1.0, NaN, NaN, NaN, -0.5, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, 0.5, 0.0, 0.0, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN",0.0,-0.057,"tu, calamitas, dedecus, hic, turpitudo, parricida, finitimus",0.072
