Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
plautus.pseudolus,1.0,"exporgi, bonus, sum, lumbus, atque, exsurgo",6,"NaN, 1.0, NaN, NaN, NaN, NaN",0.167,0.0,,0.0
plautus.pseudolus,2.0,"plautina, longus, fabula, in, scaena, uenio",6,"NaN, 0.0, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.pseudolus,3.0,"si, ex, tu, taceo, fio, possum, certus",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.5",0.071,0.0,tu,0.143
plautus.pseudolus,4.0,"eremus, qui, miseria, tu, tam, mitto, macero",7,"NaN, NaN, -1.0, NaN, NaN, NaN, NaN",-0.143,-0.143,tu,0.143
plautus.pseudolus,5.0,"duo, labor, ego, homo, parsissem, libet",6,"NaN, -0.5, NaN, 0.0, NaN, NaN",-0.083,-0.083,,0.0
plautus.pseudolus,6.0,"meus, tu, rogo, et, tis, respondeo, ego",7,"0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,tu,0.143
plautus.pseudolus,7.0,"nunc, quoniam, is, fio, non, possum, necessitas",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.pseudolus,8.0,"ego, subigo, ut, tu, rogito, respondeo, ego",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.143
plautus.pseudolus,9.0,"quis, sum, qui, tu, exanimo, iam, hic, multus, dies",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0",0.0,0.0,"tu, exanimo, hic",0.333
plautus.pseudolus,10.0,"gero, tabella, cum, tu, is, lacrima, lauo",7,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,tu,0.143
plautus.pseudolus,11.0,"neque, tuus, participo, consilium, quisquam, facio",6,"NaN, 0.0, NaN, 0.5, NaN, NaN",0.083,0.0,,0.0
plautus.pseudolus,12.0,"eloquor, ut, qui, ego, nescio, is, cum, tu, scio",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.111
plautus.pseudolus,13.0,"mitto, miser, sum, pseudole, is, tu, iuppiter",7,"NaN, -1.0, NaN, NaN, NaN, NaN, NaN",-0.143,-0.143,"miser, tu",0.286
plautus.pseudolus,14.0,"prohibeo, nihil, hic, io, ad, iudicium, attineo",7,"NaN, NaN, NaN, NaN, NaN, 0.5, NaN",0.071,0.0,hic,0.143
plautus.pseudolus,15.0,"sub, uenio, regnum, uapulo, non, sub, io",7,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.pseudolus,16.0,"licet, ego, is, scio, quis, sum, nam, tu, ego, antehac",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.1
plautus.pseudolus,17.0,"superus, habeo, comes, consilium, tuus",5,"NaN, NaN, NaN, 0.5, 0.0",0.1,0.0,,0.0
plautus.pseudolus,18.0,"idem, animus, nunc, sum, fax, ego, certus, quis, tu, sum",10,"NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN",0.1,0.0,"fax, tu",0.2
plautus.pseudolus,19.0,"iuuo, aut, res, aut, opus, aut, consilium, bonus",8,"NaN, NaN, 0.0, NaN, 0.5, NaN, 0.5, 1.0",0.25,0.0,,0.0
plautus.pseudolus,20.0,"capio, hic, tabella, tueor, hinc, narro, tu",7,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,"hic, tu",0.286
plautus.pseudolus,21.0,"qui, ego, miseria, et, cura, contabefacio",6,"NaN, NaN, -1.0, NaN, -1.0, NaN",-0.333,-0.333,,0.0
plautus.pseudolus,22.0,"mos, tu, gero, sed, quis, hic, quaeso, quis, sum",9,"0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.056,0.0,"tu, hic",0.222
plautus.pseudolus,23.0,"ut, opinor, quaero, littera, hic, sui, liber",7,"NaN, NaN, NaN, 0.0, NaN, NaN, 0.5",0.071,0.0,hic,0.143
plautus.pseudolus,24.0,"alius, alius, scando, ludus, iam, ludo, tuus",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.pseudolus,25.0,"hic, quidem, pol, credo, nisi, sibulla, lego",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.143
plautus.pseudolus,26.0,"interpretaris, alius, possum, nemo",4,"NaN, NaN, NaN, -0.5",-0.125,-0.125,,0.0
plautus.pseudolus,27.0,"cur, inclemens, dico, lepidus, littera",5,"NaN, -1.0, NaN, NaN, 0.0",-0.2,-0.2,,0.0
plautus.pseudolus,28.0,"lepidus, tabella, lepidus, conscribo, manus",5,"NaN, 0.0, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.pseudolus,29.0,"an, obsecro, hercules, habeo, qui, gallina, manus",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.pseudolus,30.0,"nam, hic, quidem, gallina, scribo, odiosus, ego, sum",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.125
plautus.pseudolus,31.0,"lex, uel, tabella, reddo, immo, enim, pellegam",7,"0.5, NaN, 0.0, NaN, NaN, NaN, NaN",0.071,0.0,,0.0
plautus.pseudolus,32.0,"ad-uerto, animus, non, adsum, at, tu, cieo",7,"NaN, 0.5, NaN, NaN, NaN, NaN, NaN",0.071,0.0,tu,0.143
plautus.pseudolus,33.0,"immo, ego, taceo, tu, istinc, ex, cero, cieo",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.125
plautus.pseudolus,34.0,"nam, istic, meus, animus, nunc, sum, non, in, pectus",9,"NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN",0.056,0.0,,0.0
plautus.pseudolus,35.0,"tuus, amica, uideo, calidore, ubi, is, sum, obsecro",8,"0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.pseudolus,36.0,"ecce, in, tabella, porrigo, in, cero, cubo",7,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.pseudolus,37.0,"at, tu, deus, deferuesco, quantus, sum, seruassint, quidem",8,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,tu,0.125
plautus.pseudolus,38.0,"quasi, solstitial, herba, paulisper, sum",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.pseudolus,39.0,"repens, exorior, sum, repentinus, occido",5,"0.0, NaN, NaN, -0.5, NaN",-0.1,-0.1,occido,0.2
plautus.pseudolus,40.0,"taceo, dum, tabella, pellego, ergo, quin, lex",7,"NaN, NaN, 0.0, NaN, NaN, NaN, 0.5",0.071,0.0,,0.0
plautus.pseudolus,41.0,"phoenicium, calidoro, amator, suus",4,"NaN, NaN, NaN, NaN",nan,nan,amator,0.25
plautus.pseudolus,42.0,"per, cera, et, lignum, littera, interpres",6,"NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
plautus.pseudolus,43.0,"salus, mitto, et, salus, abs, tu, expeto",7,"1.0, NaN, NaN, 1.0, NaN, NaN, NaN",0.286,0.0,tu,0.143
plautus.pseudolus,44.0,"lacrumans, titubo, animus, cor, et, pectus",6,"NaN, NaN, 0.5, NaN, NaN, NaN",0.083,0.0,,0.0
plautus.pseudolus,45.0,"pereo, salus, nusquam, inuenio, pseudole",5,"NaN, 1.0, NaN, NaN, NaN",0.2,0.0,,0.0
plautus.pseudolus,46.0,"quam, ille, remitto, quam, salus, argenteus",6,"NaN, NaN, NaN, NaN, 1.0, NaN",0.167,0.0,,0.0
plautus.pseudolus,47.0,"pro, ligneus, -ne, salus, uolo, argenteus",6,"NaN, NaN, NaN, 1.0, NaN, NaN",0.167,0.0,ligneus,0.167
plautus.pseudolus,48.0,"remitto, ille, uideo, sum, quam, tu, res, gero",8,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,tu,0.125
plautus.pseudolus,49.0,"recito, modo, ex, tabella, iam, facio, scio",7,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.pseudolus,50.0,"quam, subeo, argentum, ego, utor, inuenio, sum",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.pseudolus,51.0,"leno, ego, peregre, miles, macedonio",5,"NaN, NaN, NaN, 0.0, NaN",0.0,0.0,leno,0.2
plautus.pseudolus,52.0,"minae, uiginti, uendo, uoluptas, meus",5,"-0.5, NaN, NaN, 1.0, 0.0",0.1,-0.1,uendo,0.2
plautus.pseudolus,53.0,"et, prior, quam, hinc, abeo, quindecim, miles, minae",8,"NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, -0.5",0.0,-0.062,,0.0
plautus.pseudolus,54.0,"do, nunc, unus, quinque, remoror, minae",6,"NaN, NaN, NaN, NaN, NaN, -0.5",-0.083,-0.083,,0.0
plautus.pseudolus,55.0,"is, causa, miles, hic, relinquo, symbolus",6,"NaN, 0.0, 0.0, NaN, NaN, NaN",0.0,0.0,hic,0.167
plautus.pseudolus,56.0,"exprimo, in, cero, ex, anulus, suus, imago",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.pseudolus,57.0,"ut, qui, huc, affero, is, similis, symbolus",7,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
plautus.pseudolus,58.0,"cum, is, simul, ego, mitto, is, res, dies",8,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0",0.0,0.0,,0.0
plautus.pseudolus,59.0,"hic, praestituo, sum, proximus, dionysia",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.2
plautus.pseudolus,60.0,"creo, is, quidem, sum, prope, adsum, exitium, ego",8,"NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN",-0.125,-0.125,,0.0
plautus.pseudolus,61.0,"nisi, quis, ego, in, tu, sum, auxilium, sine, pellegam",9,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,tu,0.111
plautus.pseudolus,62.0,"sino, nam, ego, uideo, cum, is, fabulor",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.pseudolus,63.0,"lex, dulcis, amarus, unus, nunc, misceo, ego",7,"0.5, 0.5, -0.5, NaN, NaN, NaN, NaN",0.071,-0.071,,0.0
plautus.pseudolus,64.0,"nunc, noster, amor, mos, consuetudo",5,"NaN, NaN, 1.0, 0.5, NaN",0.3,0.0,,0.0
plautus.pseudolus,65.0,"iocus, ludus, sermo, suauisauiatio",4,"-0.5, NaN, -0.5, NaN",-0.25,-0.25,,0.0
plautus.pseudolus,66.0,"compressio, artus, amantum, corpus",4,"NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.pseudolus,67.0,"teneo, labellum, mollis, morsiuncula, noster, orgiorumiunculae",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.pseudolus,68.0,"papillaris, horridularis, oppressiuncula",3,"NaN, NaN, NaN",nan,nan,,0.0
plautus.pseudolus,69.0,"harunc, uoluptas, ego, omnis, atque, itidem, tu",7,"NaN, 1.0, NaN, NaN, NaN, NaN, NaN",0.143,0.0,tu,0.143
plautus.pseudolus,70.0,"distractio, discidium, uastities, uenio",4,"NaN, NaN, -1.0, NaN",-0.25,-0.25,,0.0
plautus.pseudolus,71.0,"nisi, qui, ego, in, tu, sum, aut, tu, sum, in, ego, salus",12,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0",0.083,0.0,"tu, tu",0.167
plautus.pseudolus,72.0,"hic, qui, ego, scio, ut, scio, curo, omnis",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.125
plautus.pseudolus,73.0,"nunc, ego, tu, experior, quis, amo, quis, simulis, ual",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, simulis",0.222
plautus.pseudolus,74.0,"sum, mitto, scribo, pseudole, o, miser",6,"NaN, NaN, NaN, NaN, NaN, -1.0",-0.167,-0.167,miser,0.167
plautus.pseudolus,75.0,"quin, fleo, pumiceus, oculus, habeo, non, queo",7,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,pumiceus,0.143
plautus.pseudolus,76.0,"lacrima, exoraris, ut, expuant, unus, modo",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.pseudolus,77.0,"quis, ita, genus, nos, semper, siccoculis, sum",7,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.pseudolus,78.0,"nihil, -ne, adiuuaris, ego, audeo, quis, facio, tu",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.125
plautus.pseudolus,79.0,"eheu, eheu, is, quidem, hercules, ne, parsis, do",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.pseudolus,80.0,"miser, sum, argentum, nusquam, inuenio, mutuus",6,"-1.0, NaN, NaN, NaN, NaN, 0.0",-0.167,-0.167,miser,0.167
plautus.pseudolus,81.0,"eheu, neque, intus, nummus, ullus, sum, eheu",7,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,nummus,0.143
plautus.pseudolus,82.0,"ille, abduco, sum, mulier, creo, eheu",6,"NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,mulier,0.167
plautus.pseudolus,83.0,"istoci, -ne, pacisco, ego, adiuuo, do, is, qui, ego, sum",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.pseudolus,84.0,"nam, is, ego, thesaurus, iugum, in, noster, sum, domus",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.pseudolus,85.0,"ago, sum, de, ego, hodie, sed, possum, nunc, mutuus",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.pseudolus,86.0,"drachumam, do, unus, ego, quam, creo, reddo, tu",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.125
plautus.pseudolus,87.0,"uix, hercules, opinor, si, ego, oppono, pignus",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.pseudolus,88.0,"sed, quis, is, drachuma, facio, uolo, restis, uolo",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.pseudolus,89.0,"ego, emo, quam, ob, res, qui, ego, facio, pensilis",9,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,emo,0.111
plautus.pseudolus,90.0,"certus, sum, ego, ante, tenebrae, tenebrae, persequor",7,"0.5, NaN, NaN, NaN, NaN, NaN, NaN",0.071,0.0,,0.0
plautus.pseudolus,91.0,"quis, ego, igitur, drachumam, reddo, si, do, tu",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.125
plautus.pseudolus,92.0,"an, tu, tu, is, causa, uolo, scio, suspendo",8,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,"tu, tu",0.25
plautus.pseudolus,93.0,"ut, ego, defraudo, drachumam, si, do, tu",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.143
plautus.pseudolus,94.0,"profecto, nullus, pacisco, possum, uiuo",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.pseudolus,95.0,"si, ille, ab, ego, abalieno, atque, abduco",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.pseudolus,96.0,"quis, fleo, cuculis, uiuo, quis, ego, ni, fleo",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.pseudolus,97.0,"qui, neque, paro, nummus, argentum, sum",6,"NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,nummus,0.167
plautus.pseudolus,98.0,"neque, libella, spes, sum, usquam, gens",6,"NaN, 0.0, 0.5, NaN, NaN, 0.0",0.083,0.0,,0.0
plautus.pseudolus,99.0,"ut, litteraris, ego, haris, sermo, audio",6,"NaN, NaN, NaN, NaN, -0.5, NaN",-0.083,-0.083,,0.0
plautus.pseudolus,100.0,"nisi, tu, ille, lacrima, fleo, argenteus",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.167
plautus.pseudolus,101.0,"qui, tu, iste, lacrima, tu, probaris, postulo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, tu",0.286
plautus.pseudolus,102.0,"non, multus, refero, quam, si, imber, in, cribrum, gero",9,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.pseudolus,103.0,"uerus, ego, tu, amo, ne, paueo, non, desero",8,"0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.062,0.0,tu,0.125
plautus.pseudolus,104.0,"spero, alicunde, hodie, ego, bonus, opus, aut, hic, meus",9,"NaN, NaN, NaN, NaN, 1.0, 0.5, NaN, NaN, 0.0",0.167,0.0,hic,0.111
plautus.pseudolus,105.0,"tu, inuenio, sum, auxilium, argentarius",5,"NaN, NaN, NaN, 0.0, 0.0",0.0,0.0,tu,0.2
plautus.pseudolus,106.0,"atque, is, sum, unde, unde, dico, nescio",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.pseudolus,107.0,"nisi, quia, sum, sum, ita, supercilium, salio",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.pseudolus,108.0,"utinam, qui, dico, dictum, facio, suppeto",6,"NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
plautus.pseudolus,109.0,"scio, tu, quidem, hercules, meus, si, commoueo, sacer",8,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0",0.125,0.0,tu,0.125
plautus.pseudolus,110.0,"quo, pacisco, et, quantus, soleo, turbellae, do",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.pseudolus,111.0,"in, tu, nunc, omnis, spes, sum, aetas, meus",8,"NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, 0.0",0.062,0.0,tu,0.125
plautus.pseudolus,112.0,"satis, ne, sum, si, hic, hodie, mulier, efficio, tu",9,"0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.056,0.0,"hic, mulier, tu",0.333
plautus.pseudolus,113.0,"tuus, ut, sum, aut, si, tu, do, uiginti, minae",9,"0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5",-0.056,-0.056,tu,0.111
plautus.pseudolus,114.0,"satis, si, sum, sum, rogo, ego, uiginti, minae",8,"0.5, NaN, NaN, NaN, NaN, NaN, NaN, -0.5",0.0,-0.062,,0.0
plautus.pseudolus,115.0,"ut, ego, efficio, tu, qui, promitto, scio",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.143
plautus.pseudolus,116.0,"rogo, obsecro, hercules, gestio, promitto",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.pseudolus,117.0,"do, -ne, argentum, ego, hodie, uiginti, minae",7,"NaN, NaN, NaN, NaN, NaN, NaN, -0.5",-0.071,-0.071,,0.0
plautus.pseudolus,118.0,"do, molestus, nuncia, ne, sum, ego",6,"NaN, -1.0, NaN, NaN, NaN, NaN",-0.167,-0.167,,0.0
plautus.pseudolus,119.0,"atque, hic, ne, dico, tu, nego, dico, prior",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5",0.062,0.0,"hic, tu",0.25
plautus.pseudolus,120.0,"si, nemo, alius, possum, tuus, tango, pater",7,"NaN, -0.5, NaN, NaN, 0.0, NaN, 0.0",-0.071,-0.071,,0.0
plautus.pseudolus,121.0,"deus, tu, ego, semper, seruo, uerus, si, possum",8,"0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN",0.062,0.0,tu,0.125
plautus.pseudolus,122.0,"pietas, causauel, etiam, mater, quoque",5,"1.0, NaN, NaN, 0.0, NaN",0.2,0.0,,0.0
plautus.pseudolus,123.0,"de, istac, res, in, oculus, utrum, conquiesco",7,"NaN, NaN, 0.0, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
plautus.pseudolus,124.0,"oculus, annus, in, auris, at, hic, per-uulgo, sum, paruus",9,"0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,hic,0.111
plautus.pseudolus,125.0,"nunc, ne, quis, dico, sui, nego, dico, omnis",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.pseudolus,126.0,"pubes, praesens, in, contio, omnis, populus",6,"NaN, 0.0, NaN, -0.5, NaN, 0.0",-0.083,-0.083,contio,0.167
plautus.pseudolus,127.0,"omnis, amicus, nosco, edico, meus",5,"NaN, 1.0, NaN, NaN, 0.0",0.2,0.0,,0.0
plautus.pseudolus,128.0,"in, hic, dies, ab, ego, ut, caueant, ne, credo, ego",10,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,hic,0.1
plautus.pseudolus,129.0,"st, taceo, obsecro, hercules, quis, negotium, sum, ostium",8,"NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN",-0.062,-0.062,,0.0
plautus.pseudolus,131.0,"leno, crepo, crus, malo, modo",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,leno,0.2
plautus.pseudolus,132.0,"atque, ipse, egredior, intus, periurus, caput",6,"NaN, NaN, NaN, NaN, -1.0, 0.0",-0.167,-0.167,periurus,0.167
plautus.pseudolus,133.0,"exeo, ago, exeo, ignauus, malus, habeo, et, malus, concilio",9,"NaN, NaN, NaN, -1.0, -1.0, NaN, NaN, -1.0, NaN",-0.333,-0.333,ignauus,0.111
plautus.pseudolus,134.0,"qui, numquam, quisquam, quisquam, uenio, in, mens, ut, rectus, facio",10,"NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 1.0, NaN",0.15,0.0,,0.0
plautus.pseudolus,135.0,"qui, nisi, ad, hic, exemplum, experior, non, possum, utor, usurparis",10,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,hic,0.1
plautus.pseudolus,136.0,"neque, ego, homo, magis, asinus, numquam, uideo, ita, plaga, costa, calleo",11,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
plautus.pseudolus,137.0,"qui, cum, ferio, tu, multus, noceo, is, enim, ingenium, hic, sum, flagritriba",12,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN",0.042,0.0,"tu, noceo, hic",0.25
plautus.pseudolus,138.0,"qui, hic, habeo, consilium, ubi, do, occasio, sum, rapio, clepo, teneo",11,"NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN",0.091,0.0,"hic, clepo",0.182
plautus.pseudolus,139.0,"harpago, bibo, sum, fugio, hic",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.2
plautus.pseudolus,140.0,"sum, is, opus, ut, mauelis, lupus, apud, ouum, linquo",9,"NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN",0.056,0.0,,0.0
plautus.pseudolus,141.0,"quam, hic, domus, custos",4,"NaN, NaN, 0.0, NaN",0.0,0.0,hic,0.25
plautus.pseudolus,142.0,"at, facies, cum, aspicio, is, hau, malus, uideo, opus, fallo",10,"NaN, 0.0, NaN, NaN, NaN, NaN, -1.0, NaN, 0.5, NaN",-0.05,-0.1,fallo,0.1
plautus.pseudolus,143.0,"nunc, adeo, hic, edictio, nisi, animus, ad-uerto, omnis",8,"NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN",0.062,0.0,hic,0.125
plautus.pseudolus,144.0,"nisi, somnus, socordia, ex, pectus, oculus, emoueo",7,"NaN, 0.5, -1.0, NaN, NaN, 0.0, NaN",-0.071,-0.143,,0.0
plautus.pseudolus,145.0,"ita, ego, uester, latus, lorus, facio, ut, ualidus, uario, sum",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN",0.1,0.0,,0.0
plautus.pseudolus,146.0,"ut, ne, peristroma, quidem, aequus, pingo, sum, campanica",8,"NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN",0.062,0.0,,0.0
plautus.pseudolus,147.0,"neque, alexandrina, beluata, tonsilis, tappetia",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.pseudolus,148.0,"atque, heri, iam, edico, omnis, do, is, prouincia",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.pseudolus,149.0,"uerus, ita, tu, sum, praeditus, calleo, ingenium, improbus",8,"0.5, NaN, NaN, NaN, 0.5, NaN, 0.5, -1.0",0.062,-0.125,"tu, improbus",0.25
plautus.pseudolus,150.0,"officium, uester, ut, tu, malus, cogo, commoneo",7,"0.5, NaN, NaN, NaN, -1.0, NaN, NaN",-0.071,-0.143,tu,0.143
plautus.pseudolus,151.0,"nempe, ita, animo, sum, tu, uincio, duritia, hic, atque, ego",10,"NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN",-0.05,-0.05,"tu, hic",0.2
plautus.pseudolus,152.0,"hic, sum, uideo, ut, alius, res, ago, hic, ago, hic, animus, ad-uerto",12,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN",0.042,0.0,"hic, hic, hic",0.25
plautus.pseudolus,153.0,"huc, adhibeo, auris, qui, ego, loquor, plagigera, genus, homo",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0",0.0,0.0,,0.0
plautus.pseudolus,154.0,"numquam, edepol, uester, durus, tergum, sum, quam, tergo, hic, meus",10,"NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, 0.0",-0.05,-0.05,"edepol, hic",0.2
plautus.pseudolus,155.0,"quis, nunc, doleo, em, sic, do, si, quis, erus, seruus, sperno",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -0.5, NaN",-0.045,-0.045,erus,0.091
plautus.pseudolus,156.0,"assisto, omnis, contra, ego, et, qui, loquor, ad-uerto, animus",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5",0.056,0.0,,0.0
plautus.pseudolus,157.0,"tu, qui, urna, habeo, aqua, ingero, fax, plenus, aenus, sum, coquus",11,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.0, NaN, 0.0",0.0,0.0,"tu, fax",0.182
plautus.pseudolus,158.0,"tu, cum, securus, caudical, praeficio, prouincia",6,"NaN, NaN, 1.0, NaN, NaN, 0.0",0.167,0.0,tu,0.167
