Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
cicero.paradoxa_stoicorum,40.0,"quis, denique, seruio, non, iners, quis, iam, ille, cupiditas, qui, uideo, sum, liberalis, honor, imperium, prouinciaris, quam, durus, sum, domina, quam, imperiosus, quam, uehemens, cethegus, homo, non, probo, seruio, cogo, is, qui, sui, sum, amplus, uideo, munus, mitto, nox, uenio, domus, ad, is, precor, denique, supplicaris, qui, seruio, sum, si, hic, libertas, existimo, possum, quis, cum, cupiditas, dominor, excedo, et, alius, sum, dominus, exorior, ex, conscientia, peccator, timor, quam, sum, ille, misero, quam, durus, seruio, adulescens, paulus, loquax, sum, seruio, omnis, qui, aliquis, scio, uideo, tamquam, dominus, timeo, iudex, uerus, quantus, habeo, dominor, quo, timor, noceo, adficiti, an, non, sum, omnis, metus, seruio",103,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, 1.0, 1.0, 0.0, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, -0.5, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN",-0.01,-0.049,"iners, hic, conscientia, peccator, misero, adulescens, noceo",0.068
cicero.paradoxa_stoicorum,41.0,"quis, ualeo, igitur, ille, eloquens, uir, lucius, crassus, copiosus, magis, quam, sapio, oratio, eripio, nos, ex, seruitus, qui, sum, iste, seruio, tam, clarus, homo, tam, nobilis, omnis, animus, debilito, et, humilis, et, frango, timiditas, seruio, sum, nolo, sino, nos, quisquam, seruio, in, libertas, uindicaris, uolo, paruus, quis, enim, adiungo, nisi, tu, uniuersus, dominus, muto, non, liber, sum, uolo, qui, et, possum, et, debeo, nos, uerus, si, quidem, animus, excelsum, et, altus, et, uirtus, exaggero, sum, neque, debeo, neque, possum, tu, possum, tu, dico, quoniam, quidem, possum, debeo, ne, dico, quoniam, nihil, quisquam, debeo, nisi, qui, sum, turpis, non, reddo, sed, hic, hactenus, ille, uideo, quo, modo, imperator, sum, possum, cum, is, ne, liber, quidem, sum, ratio, et, uereor, ipse, conuinco",120,"NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 1.0, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, 1.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.042,-0.025,"seruitus, humilis, tu, tu, tu, turpis, hic, conuinco",0.067
cicero.paradoxa_stoicorum,42.0,"ὅτι, μόνος, ὁ, σοφὸς, πλούσιος, qui, solus, sapio, diues, qui, sum, iste, in, commemoro, pecunia, tuus, tam, insoleo, ostentatio, solus, -ne, tu, diues, pro, deus, inmortal, ego, -ne, ego, audio, aliquis, et, disco, non, gaudeo, solus, -ne, diues, quis, si, ne, diues, quidem, quis, si, pauper, etiam, qui, enim, intellego, diues, aut, hic, uerbum, in, quo, homo, pono, opinor, in, is, qui, tantus, possessio, sum, ut, ad, liberalis, uiuo, facilis, contineo, sum, qui, nihil, quaero, nihil, ad-peto, nihil, opto, amplus",80,"NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, -0.5, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.019,-0.031,"pecunia, ostentatio, tu, hic",0.05
cicero.paradoxa_stoicorum,43.0,"animus, oportet, tuus, sui, iudico, diues, non, homo, sermo, neque, possessio, tuus, nihil, sui, desum, puto, nihil, curo, amplus, satio, sum, aut, contineo, etiam, pecunia, concedo, diues, sum, sin, autem, propter, auiditas, pecunia, nullus, quaestus, turpis, puto, cum, iste, ordo, ne, honestus, quidem, possum, sum, ullus, si, cottidie, fraudo, decipio, posco, pacisco, aufero, eripio, si, socius, spolio, aerarius, expilo, si, testamentum, amicus, ne, exspecto, quidem, atque, ipse, suppono, hic, utrum, abundo, an, egeo, signum, sum",75,"0.5, NaN, 0.0, NaN, NaN, 0.5, NaN, 0.0, -0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, -1.0, NaN, NaN, NaN, 0.5, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.053,-0.02,"pecunia, pecunia, quaestus, turpis, honestus, fraudo, decipio, expilo, hic",0.12
cicero.paradoxa_stoicorum,44.0,"animus, homo, diues, non, arca, appello, soleo, quiuis, ilia, sum, plenus, dum, tu, inanis, uideo, diues, non, puto, etenim, ex, is, quantus, quisque, satis, sum, metior, homo, diuitiaris, modus, filia, quis, habeo, pecunia, sum, opus, duo, magnus, multus, magnus, etiam, si, ut, aio, danao, quinquaginta, sum, filia, tot, doto, magnus, quaero, pecunia, quantus, enim, quisque, opus, sum, ad, is, accommodo, ut, ante, dico, diuitiaris, modus, qui, igitur, non, filia, multus, sed, innumerabilis, cupiditas, habeo, qui, breuis, tempus, magnus, copia, exhaurio, possum, hic, quo, modo, ego, appello, diues, cum, ipse, ago, sui, sentio",92,"0.5, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, 0.0, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -0.5, NaN, NaN, NaN, 0.0, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN",0.049,-0.005,"tu, pecunia, pecunia, hic",0.043
cicero.paradoxa_stoicorum,45.0,"multus, ex, tu, audio, cum, dico, nemo, sum, diues, nisi, qui, exercitus, alo, possum, suus, fructus, qui, populus, romanus, tantus, uectigal, iam, pridem, uix, possum, ergo, hic, propono, numquam, sum, diues, ante, quam, tu, ex, tuus, possessio, tantus, reficio, ut, is, tueor, sex, legio, et, magnus, eques, atque, pedes, auxilium, possum, iam, fateor, igitur, non, sum, tu, diues, qui, tantus, desum, ut, expleo, is, qui, exopto, itaque, iste, paupertas, uel, potis, egestas, atque, mendicitas, tuus, numquam, obscurus, fero",78,"0.0, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.0, -1.0, NaN, -1.0, 0.0, NaN, NaN, NaN",-0.019,-0.045,"tu, hic, tu, tu, egestas",0.064
cicero.paradoxa_stoicorum,46.0,"nam, ut, is, qui, honestus, res, quaero, mercor, facio, opus, do, publicus, sumo, intellego, opus, sum, quaero, sic, qui, uideo, domus, tuus, pariter, accusator, atque, indicum, consocio, grex, qui, noceo, et, pecuniosus, reus, idem, tu, actor, corruptela, iudicium, molior, qui, tuus, merces, pactio, in, patrocinium, intercisi, pecunia, in, coitio, candidator, dimissio, libertus, ad, de_-faenero, diripio, prouincia, qui, expulsio, uicinus, qui, latrocinium, in, ager, qui, cum, seruio, cum, libertus, cum, cliens, societas, qui, possessio, uacuus, qui, proscriptio, locuples, qui, clades, municipium, qui, ille, sullanus, tempus, messis, recordor, qui, testamentum, subiectum, tot, qui, suffero, homo, qui, denique, omnis, uenalis, edictum, decretum, alienus, suus, sententia, forum, domus, uoco, silentium, quis, hic, non, puto, confiteor, sui, quaero, opus, sum, qui, quaero, autem, opus, sum, quis, umquam, hic, uerus, dico, diues",126,"NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, 0.5, NaN, NaN, 0.0, 1.0, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, -1.0, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN, NaN, -0.5, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5",0.06,-0.02,"honestus, mercor, noceo, pecuniosus, reus, tu, corruptela, pactio, pecunia, latrocinium, societas, proscriptio, locuples, sullanus, uenalis, hic, hic",0.135
cicero.paradoxa_stoicorum,47.0,"etenim, diuitiaris, sum, fructus, in, copia, copia, autem, declaro, satietas, res, atque, abundantia, quam, tu, quoniam, numquam, assequor, numquam, omnino, sum, diues, sum, meus, autem, quoniam, pecunia, contemno, et, rectus, sum, enim, ad, uulgus, opinio, mediocris, ad, tuus, nullus, ad, meus, modicus, de, ego, sileo, de, res, loquor",48,"NaN, NaN, NaN, 0.5, NaN, 0.5, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, 0.0, 0.0, NaN, 0.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN",0.062,0.0,"tu, pecunia",0.042
cicero.paradoxa_stoicorum,48.0,"si, censeo, nos, sum, atque, aestimo, res, utrum, tandem, multus, aestimo, pecunia, pyrrhi, quam, fabricio, do, an, continentia, fabricii, qui, ille, pecunia, repudio, utrum, aurum, samnitium, an, responsum, marcus, curii, hereditas, lucius, paulus, an, liberalitas, africani, qui, is, hereditas, quintus, maximus, frater, pars, suus, concedo, hic, profecto, qui, sum, summaris, uirtus, multus, aestimo, sum, quam, ille, qui, sum, pecunia, quis, igitur, si, quidem, ut, quisque, qui, plurimus, sum, possideo, ita, diuitissimus, habeo, sum, dubito, quin, in, uirtus, diuitiae, sum, quoniam, nullus, possessio, nullus, uolo, aurum, et, argentum, multus, quam, uirtus, aestimo, sum",92,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, 1.0, NaN, NaN",0.065,0.0,"pecunia, pecunia, hic, pecunia",0.043
cicero.paradoxa_stoicorum,49.0,"o, deus, inmortal, non, intellego, homo, quam, magnus, uectigal, sum, parsimonia, uenio, enim, iam, ad, sumptuosus, relinquo, iste, quaestuosus, capio, ille, ex, suus, praedium, sexceni, sestertium, ego, centeni, ex, meus, ille, auro, tectum, in, uilla, et, solus, marmoreus, facio, et, signum, tabula, supellectilis, et, uestis, infinitus, concupisco, non, modo, ad, sumo, ille, sum, fructus, sed, etiam, ad, faenus, exiguus, ex, meus, tenuis, uectigal, detraho, sumptus, cupiditas, aliquis, etiam, redundo, uter, igitur, sum, diuitia, qui, desum, an, qui, supero, qui, egeo, an, qui, abundo, qui, possessio, quo, sum, magnus, is, multus, requiro, ad, sui, tueor, an, qui, suus, sui, uis, sustineo",100,"NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 0.0, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN",0.005,-0.01,"parsimonia, sumptuosus, quaestuosus, praedium, supellectilis, uestis, faenus",0.07
cicero.paradoxa_stoicorum,50.0,"sed, quis, ego, de, ego, loquor, qui, mos, atque, tempus, uitio, aliquantus, etiam, ipse, fortasse, in, hic, saeculis, error, uerso, marcus, manilius, pater, noster, memoria, ne, semper, curios, et, luscini, loquor, pauper, tandem, sum, habeo, enim, aedicula, in, carina, et, fundus, in, labicano, nos, igitur, diuitiores, qui, multus, habeo, utinam, quidem, sed, non, aestimatio, census, uerus, uinco, atque, cultus, termino, pecunia, modus",62,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.5, NaN, NaN, -0.5, NaN, 0.0, 0.5",0.0,-0.04,"hic, pecunia",0.032
cicero.paradoxa_stoicorum,51.0,"non, sum, cupidus, pecunia, sum, non, sum, emax, uectigal, sum, contineo, uerus, suus, res, sum, magnus, sum, certus, diuitiae, etenim, si, iste, callidus, res, aestimator, pratum, et, areo, quidam, magnus, aestimo, qui, is, gener, possessio, paruus, quasi, noceo, possum, quantus, sum, aestimo, uirtus, qui, neque, eripio, neque, surripio, possum, neque, naufragium, neque, incendium, amitto, neque, tempestas, neque, tempus, perturbatio, muto",60,"NaN, NaN, -0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, 0.0, NaN, 0.5, 0.5, NaN, NaN, NaN, 1.0, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, -0.5, NaN",0.042,-0.017,"pecunia, callidus, noceo, surripio, naufragium",0.083
cicero.paradoxa_stoicorum,52.0,"qui, praeditus, qui, sum, solus, sum, diues, solus, enim, possideo, res, et, fructuosus, et, sempiternus, solus, qui, sum, proprius, diuitiaris, contendo, sum, res, suus, satis, sum, puto, qui, sum, nihil, ad-peto, nullus, res, egeo, nihil, sui, desum, sentio, nihil, requiro, improbus, autem, et, auaris, quoniam, incertus, atque, in, casus, pono, possessio, habeo, et, multus, semper, ad-peto, neque, is, quisquam, adhuc, inuenio, sum, qui, qui, habeo, sum, satis, non, modo, non, copiosus, atque, diues, sed, etiam, inops, atque, pauper, existinandi, sum",80,"NaN, 0.5, NaN, NaN, -0.5, NaN, 0.5, -0.5, NaN, NaN, 0.0, NaN, 1.0, NaN, NaN, -0.5, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 1.0, NaN, 0.5, NaN, NaN, -1.0, NaN, -1.0, NaN, NaN",-0.006,-0.062,"improbus, auaris",0.025
